失常,0.14755399949712766
官恩娜,0.12717837769042553
我愿,0.12717837769042553
很棒,0.11838392478404255
喜欢,0.09099875111202128
其实,0.08182344735095745
一篇,0.08063733359287234
上班,0.0787009319793617
信仰,0.07721479628308511
容祖儿,0.07393977474468086
适合,0.07092021778968086
文章,0.07046202048234043
好开心,0.07025282165638298
一遍,0.07002980269521276
结婚,0.0698339573611702
好好,0.0691690571974468
一人,0.06812202583797873
听的歌,0.06809609235797873
听成,0.06656586856861701
从头来,0.06440913926968085
第五年,0.06358918884521277
粤语歌,0.06358918884521277
我肯,0.06358918884521277
云说,0.06358918884521277
idea,0.06358918884521277
靓声,0.06358918884521277
airport,0.06358918884521277
最凶,0.06358918884521277
全情,0.06358918884521277
爱是,0.06358918884521277
little,0.06358918884521277
my,0.06358918884521277
爱像,0.06358918884521277
地为,0.06358918884521277
不想,0.06345079743372341
暗恋,0.06287891548031914
伴娘,0.06287891548031914
自虐,0.062252409971276595
一个,0.05994789302404255
低到,0.05990223575744681
喜糖,0.05919196239202128
根本,0.058831170647872334
正常,0.05860930283638298
首歌,0.057035233093617015
陪酒,0.0566094740106383
年月日,0.05567388535904255
潦草,0.05518253791170213
花光,0.054318075520744684
心碎,0.053238602946276595
婚纱,0.053131141736968084
今天,0.053107641242872344
只差,0.05302580861303192
朝夕相处,0.05302580861303192
虔诚地,0.05216134622207447
恭喜,0.05076579162388298
揣测,0.050499778748457444
谈恋爱,0.050124153390957445
可耻,0.04994584119925532
最后,0.04953740139914894
歌手,0.04865472053654256
歌词,0.048609062325425535
结尾,0.048257254865265956
小学生,0.04761658383829788
谈过,0.04739492055957447
想来想去,0.04732303907462766
单身,0.0469441693443617
不愧,0.046911028122287236
懒得,0.046716403401914894
兔子,0.04628819479101064
戒指,0.04573070608468085
网易,0.04544729456010638
继续,0.0453981410456383
低调,0.0452021290962766
尘埃,0.044990744369414894
两个,0.044029907118191484
心意,0.043426092311170214
好比,0.043174747178989364
分手,0.04279577515835106
开头,0.042385279066648934
知道,0.04227775042553192
惯性,0.042246026377393615
问题,0.04216503801148937
婚礼,0.04178549115925532
体会,0.04153919026542553
精力,0.04137332363010638
辞职,0.040623826539255316
还给,0.04060360161398936
擅长,0.040493718573457446
怀孕,0.040424956687819154
伤心,0.039730566861914896
女孩,0.03970493235962766
独自,0.03924779177558511
作业,0.03887768042537234
今晚,0.03831068935031915
分歧,0.03824550288574468
敏感,0.037075440883085106
依赖,0.03704433466031915
沟通,0.03696226323180851
可怜,0.036718519515904255
