粤语歌,0.23672806936435642
网易,0.16918992826336632
音乐,0.1312805765087129
音质,0.1003908666960396
歌词,0.09048023482356436
情怀,0.09031241741445545
要么,0.08170003380009902
神奇,0.07921564651871286
以前,0.07858592636301981
觉得,0.07171648410683168
流行曲,0.0688152359009901
社会,0.06667605654311881
当自强,0.06538381421485148
寻梦,0.06538381421485148
需要,0.06452198975495049
每首歌,0.06337656120445545
四季歌,0.06337656120445545
靓女,0.06084772148267327
奸笑,0.06084772148267327
是我太,0.06084772148267327
生命,0.060743649216633666
天造,0.059182017341089105
歌神,0.059182017341089105
泪点,0.059182017341089105
歌听,0.059182017341089105
事是,0.059182017341089105
许冠杰,0.059182017341089105
阿方仔,0.059182017341089105
云多,0.059182017341089105
阿圆仔,0.059182017341089105
但用,0.059182017341089105
其用,0.059182017341089105
点上,0.059182017341089105
还是,0.05917458356673267
这歌,0.0585209708430693
新出,0.0585209708430693
每首,0.0585209708430693
阿方,0.0579378865079208
经常,0.05768961817673267
香港,0.05754570145247525
粤语,0.0574162997970297
流行歌,0.0574162997970297
大气磅礴,0.056944467223762375
汪涵,0.056944467223762375
老套,0.056944467223762375
感觉,0.05585622068623763
乐坛,0.05508954915693069
心高气傲,0.05450646482227723
甘苦,0.0537433426450495
领域,0.05358708457831683
皆空,0.05329298730693069
首歌,0.05308229614653465
这个,0.05298007580955445
都还没,0.05249921181188119
翻出来,0.05214545456435644
红心,0.05135800558118812
来来去去,0.05135800558118812
肃然起敬,0.0501954333480198
引人,0.04925462343262377
怀旧,0.04916032543772277
足矣,0.048714032878366335
深信不疑,0.048714032878366335
声色,0.048629406970643566
从小到大,0.04838387755905941
白痴,0.04838387755905941
我爱你,0.048304667948415834
浮躁,0.04785431261079207
太好,0.04771286027193069
然后,0.04759723401475247
男儿,0.04757533767737624
那个,0.04698966043326733
韵味,0.046939787347425745
中意,0.046821912848960395
听后,0.046650202165841585
懦弱,0.04582320174668317
