首歌,0.17811667477740864
张国荣,0.1247280726667774
何人,0.11003690081408637
风华绝代,0.0816693670398671
有着,0.08158050056239202
听歌,0.07943367111561461
荣迷,0.07943367111561461
演唱会,0.07097542742259136
无助,0.06367567799627906
哥哥,0.06337339723036545
离家,0.058477150991029896
跳舞,0.05739526553534884
时候,0.056993306756677735
跟风,0.056525249871229234
时而,0.05617236066651163
离去,0.05145314728498339
遗憾,0.05032909088916943
二用,0.04618165332890366
明星,0.044757191184053156
天籁般,0.043878838775415284
安利,0.04253177861561462
荧幕,0.04253177861561462
蜡像馆,0.04157602422225914
怨天怨地,0.04083468351993355
阿飞,0.04083468351993355
从头来,0.04022896406212625
leave,0.039716835557807306
可如君,0.039716835557807306
有块,0.039716835557807306
杜莎,0.039716835557807306
后荣迷,0.039716835557807306
三心,0.039716835557807306
以心,0.039716835557807306
mv,0.039716835557807306
solo,0.039716835557807306
Please,0.039716835557807306
为愿,0.039716835557807306
message,0.039716835557807306
live,0.039716835557807306
可似,0.039716835557807306
杏色,0.039716835557807306
已爱,0.039716835557807306
ktv,0.039716835557807306
梁朝伟,0.039716835557807306
拨错,0.039716835557807306
我留,0.039716835557807306
被峰哥,0.039716835557807306
可及,0.039716835557807306
可念君,0.039716835557807306
Leslie,0.039716835557807306
唯一,0.039545422937873755
献技,0.039273209668770764
至今,0.03924730966378737
顺境,0.038881903902325585
曾立,0.038881903902325585
吹出来,0.038531868966777405
胎记,0.038215223851162786
桀骜,0.0379261495089701
真的,0.03743350368352159
悲喜,0.03741402100465117
寻人启事,0.03741402100465117
励志,0.03718480880697674
霸王别姬,0.03718480880697674
多年,0.03709089256790698
飞在,0.03576472902325581
至爱,0.03548771371129568
落寞,0.03548771371129568
正传,0.03548771371129568
辞海,0.035357412338870436
妖娆,0.035111206451162794
沉醉在,0.034994623993355484
逆境,0.03488199425348837
歌喉,0.03488199425348837
年月日,0.034773057965116275
未归,0.03446616985847176
女皇,0.034369865749169434
纸巾,0.034010352178737546
我们,0.03380051129890365
不羁,0.03376414629136213
陪伴着,0.03376414629136213
心里,0.03349993641202658
音符,0.03346191447009967
分心,0.03325201778704319
醉人,0.03318489915797342
伟人,0.03257917970016611
忘情,0.03226253458455149
张狂,0.03211485431023255
嚣张,0.03206705119578073
孤寂,0.03206705119578073
政要,0.03206705119578073
相差无几,0.03192763525192691
所有,0.03190137618006644
右腿,0.03175040608013289
眉眼,0.03175040608013289
人世间,0.03170753762554817
谎言,0.031501119748106314
颓然,0.031501119748106314
回味,0.031123183251893685
昏黄,0.031123183251893685
电话号码,0.03098327798495017
无数次,0.030816295145149504
终是,0.0307838826038206
死死地,0.0307838826038206
多情,0.030657305041561465
西装,0.030626400082558142
留言,0.0305654394889701
有幸,0.0305654394889701
听过,0.030505577344451824
烟尘,0.030505577344451824
风中,0.030332202749202657
眉目,0.030167428858372092
绚丽,0.030140743902558137
无望,0.030061951455348835
自制,0.029491020369202654
流淌,0.02936240072740864
鸟儿,0.02934144003242525
烟火,0.029238575495514948
宠爱,0.02908034277461794
扬起,0.028838278494684386
好听,0.02880255493395349
看书,0.028732239946611293
优雅,0.028714891295514952
已过,0.028663382370132887
旋律,0.028546212473654485
专心,0.028339002072591362
忧郁,0.02832358552920266
天使,0.028247557974950165
陈列,0.028086180333255814
一个,0.028081903376710963
身着,0.027973550593455153
聊天,0.02787803759252492
灯火,0.027644344936843854
已久,0.027509225203521594
永恒,0.02748523766873754
身高,0.027449578015415286
膝盖,0.027402619507342192
说好,0.02731064798325581
不能,0.02651272315282392
青春,0.026243397920299005
心底,0.026226991669003323
其他人,0.02599777947139535
体会,0.025944743421594682
面孔,0.025804915644451826
心灵,0.025776213443156146
一首,0.02571954240358804
四月,0.025521852266710963
帽子,0.025521852266710963
美好,0.02537302122717608
赶上,0.025053500941196013
