司机,0.16849685708193068
蓝洁瑛,0.11836403468217821
吐舌,0.1158757730158416
出租车,0.11339667979069307
一秒,0.1039552502009901
陌生人,0.08683939541633663
香港,0.08631855217871287
错过,0.0822741650639604
孤独,0.08033445812485149
不是,0.07504574541188119
受伤,0.07179894160346535
一个,0.06974136069628713
歌后,0.0688152359009901
评论,0.06709905808683168
翻唱,0.06538381421485148
刘青云,0.06538381421485148
偶像剧,0.06538381421485148
广播室,0.06538381421485148
港剧,0.06538381421485148
收录于,0.06538381421485148
台湾,0.06184859872772277
大过年,0.059945139518316835
粤语歌,0.059182017341089105
中岛美雪,0.059182017341089105
王靖雯,0.059182017341089105
看大,0.059182017341089105
此歌,0.059182017341089105
蓝姑,0.059182017341089105
有位,0.059182017341089105
点赞,0.059182017341089105
KTV,0.059182017341089105
地戴上,0.059182017341089105
Home,0.059182017341089105
三观,0.059182017341089105
Coming,0.059182017341089105
云玩久,0.059182017341089105
白絮中,0.059182017341089105
点下,0.059182017341089105
赞好,0.059182017341089105
赞都会,0.059182017341089105
这歌,0.0585209708430693
红遍,0.0574162997970297
王菲,0.05611746680445545
女人,0.054848223205445544
专辑,0.05478942726683168
时代,0.054518121688712874
意中人,0.054238805310891085
容易,0.05360340265386138
首歌,0.05308229614653465
一首歌,0.052686045118811885
激动不已,0.05214545456435644
惊艳,0.05135800558118812
口红,0.050939404650000006
翻到,0.04888775228336634
颤巍巍,0.04838387755905941
动听,0.04799992590386138
唱得,0.04792658389504951
秋水,0.04785431261079207
关注,0.047600573490891085
巅峰,0.04699979408272277
这么,0.04665114086544554
境遇,0.04632367757282178
几眼,0.04611737709559406
小红,0.04582320174668317
不正,0.045636368439851485
漫天,0.04524011741178218
男生,0.04519798528470297
下雪,0.045114781728663365
孤单,0.04503295350118812
乘车,0.044387147123019804
飞舞,0.044387147123019804
莫过于,0.04407656127826733
春风,0.04372165074138614
不愧,0.04365976874747525
脑海,0.043419697708168316
舍得,0.04324698850519802
这首,0.04324698850519802
好听,0.04291865858970297
戒指,0.04256125120752475
旋律,0.04253668294341584
编剧,0.042512236004603965
网易,0.04229748206584158
改成,0.04204705881445545
妹子,0.041894051203217826
女生,0.04182989702183169
浮现,0.041383238152574255
台北,0.04132533696559406
歌曲,0.04119281101975247
真心,0.0411370825319802
太过,0.04083261619658416
早日,0.04069556951960396
卡车,0.04043235829247525
大哭,0.04032146256628713
流泪,0.03970368646326733
乘客,0.039513781176732675
还是,0.03944972237782178
你好,0.03939543701410891
知道,0.039347609306930695
如果,0.03926858984148515
刚好,0.039117530148663364
总会,0.03856044709143564
结局,0.038324664670693065
眼神,0.03792278122178218
美好,0.03780831380881188
自杀,0.037409887217079205
难过,0.03723886865504951
感谢,0.037089845846138614
回复,0.036398309649554456
聪明,0.03621725871084158
哪怕,0.03615609876282178
同学,0.03567383957153465
这个,0.03532005053970297
怀里,0.03515102764193069
经典,0.03495644165222773
我们,0.03357740561376238
小心,0.033251519489653464
收到,0.03306719086034653
缓慢,0.03291748845841584
泡沫,0.03284776202336634
提到,0.03276196273450495
放弃,0.032477677310198017
叫做,0.03222407137277228
正好,0.03209156846163366
广东,0.030879900007475248
没有,0.03082003529851485
永远,0.030808303076534652
遇到,0.03054704384519802
现实,0.030365530271732676
从此,0.030265894303762374
