犬夜叉,0.3383424764971698
原曲,0.23612043945094338
备胎,0.20672148439245283
纸条,0.1621209425390566
时候,0.1618394842807547
奥特曼,0.13113846841509436
那集,0.13113846841509436
评论,0.12786801635415093
作曲者,0.11806021972547169
卒业,0.11806021972547169
进去,0.1180241500481132
曲者,0.11595509188207546
单曲,0.11595509188207546
少人,0.1127808254990566
被奈落,0.1127808254990566
脚痛,0.1127808254990566
町田纪,0.1127808254990566
既视感,0.1127808254990566
当说,0.1127808254990566
调调,0.11040993466603774
喜欢,0.10759600760415095
推下,0.10624170115471698
脑溢血,0.10559082500849057
体育课,0.10387081032169812
装病,0.1024165586254717
首歌,0.10115682850566036
一首歌,0.10040170862264151
全校,0.0978709162962264
决绝,0.09368288432471698
插曲,0.09175745643471699
桔梗,0.09040744847584906
很多年,0.08868743378915095
夜来,0.08817736566396227
第一句,0.08759959561443396
山崖,0.08705517752367925
那么,0.08680699691773584
同一天,0.08662432811962263
歌词,0.08621229921867925
表白,0.08613200969349057
初三,0.08551316740584906
版权,0.08479266760603774
抽屉,0.08368150689226415
怎么,0.08338911992037736
发现,0.08251033703396227
这首,0.08241407243443397
女神,0.08064924074056604
网易,0.08060463563490565
爱心,0.08042829475745283
写得,0.08042829475745283
上课,0.07987694007943397
再见,0.07832316691490565
封面,0.07815006183311321
无事,0.07784625862084907
后门,0.07723532874028302
大哭,0.07683901356971698
偷偷,0.07495132341990567
差点,0.07335843642528302
醒来,0.07245365548943397
转正,0.0709646364935849
不去,0.07057247852669811
谢谢,0.06955395975801887
当初,0.06335179845660377
这条,0.06335179845660377
明日,0.0621710140890566
第二天,0.061584257411037735
明天,0.06055244083415094
记得,0.06047309669735849
拒绝,0.060035665305754715
毕业,0.05878914493764151
维护,0.058417613063396226
四个,0.05791044381924528
一张,0.05660416074490566
身边,0.05495372655943396
听到,0.05414436442245283
里面,0.05358749577396227
真的,0.05314851230537736
下去,0.052722099474811324
科学,0.05261844117349057
希望,0.04910696486018868
其实,0.048373610383584904
有人,0.047346249695566035
机会,0.04733446624245283
一下,0.04612524662849057
然后,0.045352081466886796
过去,0.04486033822971698
这么,0.04445061535292453
为了,0.043460600752547165
出来,0.04121883258301887
因为,0.03819224656801887
还是,0.037588886416603774
不是,0.03575292588018868
一个,0.026580669548396225
