DUANG,0.14231866074880953
音乐,0.10523284307444444
熊本,0.09932050230873016
错过,0.09892488894595239
听歌,0.09487910716587301
粤语歌,0.09487910716587301
喜欢,0.0905172762384127
评论,0.08067862936630953
这么,0.07478992424460318
网易,0.06781024902619047
只想,0.06716347891309524
父亲,0.0658211043727381
感谢,0.05946149889619048
不要,0.05824932357261904
奶奶,0.056041279474206354
妹妹,0.05576570759142857
周华健,0.05516141925396826
李克勤,0.05516141925396826
校长,0.05095883746674604
谭咏麟,0.04966025115436508
张国荣,0.04966025115436508
摘抄,0.04966025115436508
梅艳芳,0.04805126262976191
逛商场,0.04805126262976191
黄凯芹,0.04743955358293651
徐小凤,0.04743955358293651
叶倩文,0.04743955358293651
权志龙,0.04743955358293651
beyond,0.04743955358293651
喊麦,0.04743955358293651
地流,0.04743955358293651
许冠杰,0.04743955358293651
有天,0.04743955358293651
好羡慕,0.04743955358293651
來過,0.04743955358293651
高迪,0.04743955358293651
为證,0.04743955358293651
甄妮,0.04743955358293651
迷妹,0.04743955358293651
多后,0.04743955358293651
exo,0.04743955358293651
立評,0.04743955358293651
知道,0.04731081595238095
现在,0.04706842311428571
时隔多年,0.046442274105555556
王杰,0.046442274105555556
单亲家庭,0.046442274105555556
朋友,0.04640562287968254
粤语,0.04602417682142857
老歌,0.04602417682142857
后妈,0.04498304878769842
小伙伴,0.044159083054365084
推送,0.044159083054365084
流行歌曲,0.04347713759047619
天长地久,0.04289537777222222
每一寸,0.04289537777222222
歌迷,0.04271898188888888
首歌,0.042550094530158726
哪像,0.04223246473809524
他们,0.041789269356785716
信息,0.04169730708547619
越做越,0.04166460424722222
月工资,0.04140849900476191
罗文,0.04094110600595238
志同道合,0.040832379917857146
起笔,0.04072655354047619
临时工,0.03979951048055556
心碎,0.03971768791230159
婚纱,0.039637518438690476
九十年代,0.03925930343944445
看到,0.03860960096706349
祝愿,0.03847613108166666
架空,0.038246022916388886
天理,0.03782234047424603
八十年代,0.03772312895753968
你们,0.037546403359841274
可比性,0.037305031673214285
没完,0.03721781378940476
熏陶,0.03696710386234127
拍照,0.036655708562936505
听过,0.03643721738365079
发来,0.03640194378277778
歌词,0.036263903639603176
由衷,0.03609784367952381
孤单,0.03609784367952381
不经意,0.035358115338095235
国语,0.035304489468373015
单身,0.03502184062198412
发音,0.03497254490769841
唯独,0.03489973086539683
毫不犹豫,0.03459878611777778
好听,0.03440305172666667
意境,0.03440305172666667
时候,0.03403766931301587
爱心,0.033830949382103175
已然,0.03374013869230159
止不住,0.03363383981940476
一包,0.033396352057499995
歌曲,0.03301963423011905
唱歌,0.03266189178174603
哭泣,0.032321172374563494
小时候,0.03224653216837302
第二年,0.03218538682968254
天王,0.03213713998650793
因为,0.032129985208015875
商场,0.03211323476984127
寂寞,0.032030682676071426
抚摸,0.032030682676071426
分手,0.03192700686416666
肌肤,0.03148623378115079
富裕,0.0311358662925
开始,0.03051608815904762
近年,0.030500276006150795
看不到,0.030437286525396824
感慨,0.030321810269484127
美好,0.030306664243571427
可爱,0.030231789305873016
公主,0.02979002737313492
含义,0.029646659420396824
响起,0.02936265072
眼中,0.029256824342658732
回复,0.029176422814325396
那条,0.029176422814325396
碰到,0.02913682479825397
惊讶,0.02913682479825397
何时,0.02911997443761905
爷爷,0.029086486863650795
看过,0.02904777188369048
整整,0.02887544612769841
长大,0.02815898068218254
经典,0.028020639737103177
年轻人,0.02799522927265873
自己,0.02796062566301587
韩国,0.027552302702777778
单纯,0.027484915638690478
