备胎,0.27254325056716416
联系,0.11168444164298506
正常,0.10963730281830845
首歌,0.1066927743442786
一首歌,0.10589632949253731
评论,0.1011493263697015
姐姐,0.09923318955402985
哀伤,0.09343102632298507
祝福,0.08675516519084578
找到,0.08450167642104478
一个,0.08410599916805969
独家,0.08129928227860697
知道,0.07908673711442786
记忆,0.07424206249631841
小伙子,0.07392913580288557
自己,0.07011022554308458
这条,0.06681881230248755
就算,0.06564684179840796
讨人厌,0.06226061338756219
天崖,0.061150446465174126
林夕,0.059476455238308454
各安,0.059476455238308454
搜过,0.059476455238308454
噶女,0.059476455238308454
声行,0.059476455238308454
粤语版,0.059476455238308454
钟意,0.059476455238308454
退伍费,0.059476455238308454
男票,0.059476455238308454
id,0.059476455238308454
再系,0.059476455238308454
恶龙,0.05881211995174129
经常,0.05797663120248756
算好,0.05770195302985074
并茂,0.05770195302985074
粤语,0.05770195302985074
等距,0.056027961802985075
新华书店,0.05401072245920398
司仪,0.05276040192039801
几多,0.05240488468656717
有心人,0.051060156677611934
交集,0.050930925401990054
订婚,0.05021898090646766
突然,0.049722728520497514
伟人,0.048787726814676614
初恋,0.04862459336781094
自带,0.04802080800960199
怎会,0.04711373558771144
情侣,0.04682607603104478
迷失,0.04682607603104478
账号,0.04624630580094527
害羞,0.04624630580094527
敬酒,0.04600356866577115
多长时间,0.04529794580288557
会用,0.044643900332437814
绅士,0.04419600903064677
女朋友,0.044002148490696516
下台,0.04390797928726368
长辈,0.04378513046840796
只是,0.043498434647761194
毫不犹豫,0.04337758259542289
捂住,0.04321264624064677
好听,0.04313218425432836
时候,0.04267409287004975
救出,0.04260268443915423
网易,0.042507917299999996
打探,0.04243800807885572
爱人,0.04203800596223881
姐夫,0.04189073994343284
下班,0.04155025655263681
怀抱,0.04147341912761194
骑士,0.041397750378059706
大方,0.041379011657661696
良心,0.04084735421716418
上台,0.040649641139303486
分手,0.040027889202835815
原谅,0.03983221302343284
你好,0.039591434213184076
哈哈,0.03921435043522388
婚礼,0.039082946954925375
删除,0.03824911222
看不到,0.038160180121393036
公主,0.03734869103497512
平行,0.036536812417014924
分开,0.035969708115074626
酒店,0.03580840566532338
伤害,0.03545499385880597
嘴唇,0.035409713688407965
无限,0.035232604908955224
他们,0.034928344537014926
彼此,0.034013799455223884
有没有,0.033797274516766174
等到,0.032983428426318406
命运,0.03287054692223881
结婚,0.032658666626616914
海洋,0.03261349657492538
种种,0.032461669172935324
知识,0.032083857788308454
从来,0.03193032748169154
一对,0.03181410683313433
感情,0.03171928808880597
回头,0.0315973556558209
上来,0.03153232042412935
路上,0.03126074546442786
放心,0.030720926419850744
对方,0.03036715079199005
距离,0.030265944609303486
不想,0.02967350725756219
别的,0.029583608852935324
男人,0.029550528289004972
愿意,0.029361544471293532
朋友,0.02909009195442786
身边,0.028980572215422884
到底,0.02886887012835821
所谓,0.02881469400995025
学生,0.02867304389014925
第一次,0.02840818891079602
喜欢,0.028371086582189054
里面,0.028260072398208956
直到,0.028249373201890547
相信,0.028165911562537314
部队,0.028138399283880598
本身,0.028116238336915424
接着,0.02788373138910448
先生,0.027681828678308457
依然,0.027513084780597014
面前,0.027389055817114427
看着,0.026957662038606965
过来,0.026833506449800995
一天,0.026770586242338308
终于,0.026700617013283582
方向,0.026598912301542287
只能,0.02633471737646766
多少,0.02624729785268657
这时,0.02593146194587065
希望,0.02589720534915423
除了,0.025638435693283584
其实,0.02551046119731343
很大,0.025372940414228853
回来,0.025283818024278606
告诉,0.024975582730696517
后来,0.024836409337462687
然后,0.023917018087014925
你们,0.023536551359900498
当时,0.023262899670895523
为了,0.02291952079487562
一直,0.02266918374313433
这里,0.022262799780348258
怎么,0.021988175899402985
不会,0.021948861589850745
对于,0.02183385265835821
世界,0.021729002017761193
所以,0.021054859449452738
现在,0.019670385779104477
