石径,0.1721096040382353
我俩,0.13529701891441176
过夜,0.13329993742676471
观赏,0.11927525707470588
超爱,0.11720360296960784
风声,0.1167220339464706
立誓,0.10361248178235294
逝去,0.0949134308509804
耳机,0.0920570406417647
这首,0.08564599684362746
凭证,0.0835823455322549
永不,0.08199356259764706
一路上,0.07470864522568628
任何人,0.07212515496480393
感动,0.06958012151343138
奶奶,0.06922746287990196
舍友,0.0681405767254902
眼里,0.06812652438803922
天空,0.06769521074186274
不善言辞,0.06474279642843138
醉过,0.06474279642843138
拒绝,0.06239000512166667
酩酊,0.061345016131862745
单曲,0.06025117519362745
竹马,0.05935744207205882
乐极,0.05860180148480392
听歌,0.05860180148480392
泪目,0.05860180148480392
虚闻,0.05860180148480392
my,0.05860180148480392
love,0.05860180148480392
虐心,0.05860180148480392
榜前,0.05860180148480392
逃课,0.05860180148480392
Farewell,0.05860180148480392
凉凉的,0.0573698680127451
朋友,0.057324592969019615
喜欢,0.055907729441372546
别人,0.054753593334215686
强韧,0.0545494555377451
牛郎星,0.0545494555377451
水纹,0.05425227601911765
专辑,0.05425227601911765
很怕,0.053972087716176474
葵扇,0.053972087716176474
首歌,0.05256188147843137
忘形,0.05256188147843137
大洋彼岸,0.05216951526470588
夏夜,0.05216951526470588
一年,0.05192359267107843
共度,0.05180624089117647
织女星,0.051634224617647065
包车,0.05146804054068627
空有,0.05146804054068627
险境,0.05085449572254902
好点,0.04993679208480392
原来,0.04944835191980392
心碎,0.049063026244607844
水鸟,0.0488669216629902
石凳,0.048586733359852946
萤火虫,0.048408460594313724
刚出,0.048152648078774514
离合,0.04798923425392157
自卑,0.04783109277245098
心声,0.04775389494421568
山风,0.04775389494421568
乘凉,0.047529338394999995
唱得,0.0474567154254902
心软,0.04731461965651961
随和,0.04647959335382353
不复,0.046420886534950974
吐露,0.04586952387112745
夏日,0.045517436936911765
心惊,0.04509900630480392
满天,0.04483866402387255
爱上,0.04479658684892157
真好,0.0446724799470098
孤单,0.044591453957058824
听众,0.04455143772843137
旧日,0.044280113732941176
银河系,0.04388194981176471
默契,0.04354606772137255
懂事,0.043023106238088235
不约而同,0.04299401439730392
不负,0.042712214932058824
好评,0.042630740024019606
时候,0.04204653268078431
家门口,0.041999798327009806
目的地,0.041929265300294116
珠海,0.041213804944313724
榜首,0.04115365743156863
童年,0.04099678129882353
不爱,0.040920186603186276
错过,0.04073377780127451
星星,0.0407155209429902
但愿,0.0405718634597549
过得,0.04053659740269608
清新,0.04044952653828432
背影,0.03902209019245098
知道,0.03896184843137255
人事,0.03893261254387255
那年,0.03855488342867647
温柔,0.03845045901348039
差点,0.038117618926862745
勇气,0.037647487656274514
不好意思,0.03687378170745098
同一个,0.03650516006411765
多人,0.036020440024215686
说起,0.035471905057009805
同学,0.03532409604632353
轻易,0.03504694207372549
性格,0.034888982604754905
麻烦,0.03459801161637255
自己,0.0345395964072549
眼看,0.034408168374166666
家人,0.03432829759240196
那位,0.03403986376872549
评论,0.0332206120920098
当初,0.03291809135490196
约束,0.03287005064607843
循环,0.03276815024176471
音乐,0.03249837800828431
四年,0.03235063650058824
两位,0.03211808882867647
记得,0.0314222953427451
空气,0.031005357845196077
永远,0.030506260889509803
想起,0.029537050837941177
不想,0.02923713215083333
广州,0.02919698768647059
别的,0.02914855578156863
已有,0.02894294323617647
怎样,0.028936345710588233
所谓,0.02839094850980392
变得,0.0283454441302451
进来,0.02820288918269608
兄弟,0.028164719432156864
听到,0.028133836415588236
变成,0.02806022576147059
大学,0.028010849130147057
法律,0.027664467480294115
