钟无艳,0.35421533341925926
备胎,0.3246292940088889
七友,0.26566150006444444
林夕,0.17710766670962963
这么,0.17450982323740738
评论,0.15060010815044444
粤语歌,0.08855383335481481
女怕,0.08855383335481481
爱里,0.08855383335481481
男怕,0.08855383335481481
完钟,0.08855383335481481
词来,0.08855383335481481
这破歌,0.08855383335481481
事换,0.08855383335481481
听七友,0.08855383335481481
好汉歌,0.08855383335481481
开开心心,0.08855383335481481
无艳,0.08855383335481481
恶龙,0.08756471192814815
本来,0.08508178721155556
喜欢,0.08448279115585185
症候群,0.08341940979555557
失恋者,0.08290835148814815
别人,0.0827387632605926
推荐,0.08216301318607408
薄情,0.08198121709555556
几百种,0.08155782143777777
委曲求全,0.07912445797851851
绝交,0.07855437619259259
只要,0.07500090450859259
善待,0.07384334829074074
卑微,0.07251706509481481
痴情,0.07204659542281482
淡漠,0.07160423072133333
刺眼,0.07139257611059259
得救,0.07088847638288888
两遍,0.06915799600377777
可悲,0.06878190470466666
心酸,0.06801613911614814
歌词,0.06769262012725927
血淋淋,0.06708511530014816
任性,0.06663261387807408
大抵,0.06646980716162963
总能,0.06560927803748148
浓烈,0.06556164181281482
不会,0.06535883228977778
体贴,0.065327950274
写实,0.06514616428207408
时候,0.06353698271762963
救出,0.06343066349829629
深情,0.06291485837422223
新大陆,0.06252660842837036
辜负,0.062339857173999993
骑士,0.06163665056288889
从没,0.06155326423303704
忠诚,0.06147080615629629
思念,0.06112372899118519
纠缠,0.06054688818066667
为啥,0.060522799029629634
温柔,0.05810291584259259
得不到,0.057747291996740745
明明,0.057345053803555555
形容,0.05726716236651852
没事,0.057174761075999996
公主,0.055608051096518514
说不出,0.05534043091807407
感激,0.055221909871037034
我会,0.05437824010725926
安慰,0.05295982357807407
伤害,0.052788546412
感受,0.05106653648251852
之处,0.049976621114074075
一群,0.04995349101748148
说法,0.04759090135266667
从来,0.047540709806074076
主动,0.04693658649488889
事实,0.046562016942666665
反复,0.04628597708044444
不得不,0.04494131428377778
加入,0.04441188742577778
面对,0.04414357097088889
昨天,0.04390246871133333
是因为,0.04358785002570371
朋友,0.043311914687703706
在于,0.04299832680748148
所谓,0.042901877748148146
却是,0.04275842578051852
感觉,0.041788728068962964
即使,0.041273963469851856
离开,0.04045035232340741
过来,0.039952109603037037
还要,0.039289769668000005
突然,0.03701580900970371
今天,0.036978653902444446
后来,0.036978653902444446
不要,0.036244023556296294
你们,0.03504330980251852
应该,0.03469671882992593
一次,0.0345531076537037
得到,0.03414304030637037
一样,0.032796951659925924
发现,0.032392947131851854
只有,0.03235046070577778
所以,0.03134834629140741
一些,0.029890011894296298
不能,0.02955677655185185
知道,0.029437841037037036
这种,0.029410746683333332
这些,0.02847659455814815
认为,0.028411400344000002
就是,0.026653178575851852
什么,0.026421498562222222
自己,0.026096583952148148
