许美静,0.38883014411188815
流泪,0.14021231932832168
首歌,0.11247507505174825
三级片,0.09236035294685314
好听,0.09093953533342658
Frankie,0.08359977274755244
小思,0.08359977274755244
陈佳明,0.08359977274755244
版本,0.07952842172968531
离婚,0.07719910125304195
唯美,0.07366001274125875
一千个,0.07090543731678321
每个,0.060985591590944056
困惑,0.06026205540727273
再见,0.058057732118741254
向西,0.057274479962237765
看过,0.051189080522307695
然后,0.050426440232412585
漱口杯,0.04860376801398602
无一不知,0.04860376801398602
幸福,0.04760911843356643
专情,0.04618017647342657
一路,0.04484184711062937
粉底液,0.044762466305244754
同一首歌,0.044762466305244754
一段,0.0441742751837063
作曲者,0.04375658493321678
一百种,0.04375658493321678
更衣室,0.04375658493321678
前面,0.04305879686118881
重温旧梦,0.04297636272552448
私密性,0.04297636272552448
白裙,0.042338874764685314
于性,0.04179988637377622
多棒,0.04179988637377622
陈奕迅,0.04179988637377622
迅版,0.04179988637377622
跟许,0.04179988637377622
车副座,0.04179988637377622
听歌,0.04179988637377622
长情,0.04179988637377622
爱成,0.04179988637377622
袁耀发,0.04179988637377622
撕来撕去,0.04179988637377622
Zeta,0.04179988637377622
D版,0.04179988637377622
陈奕,0.04179988637377622
片尾,0.04179988637377622
许美,0.04179988637377622
Message,0.04179988637377622
有个,0.04179988637377622
谁谁谁,0.040921164596503495
白衬衫,0.040219518808391606
真的,0.03939679933125874
点开,0.03913506101713286
依然,0.03867223804825175
陨落,0.03812917964475525
千言万语,0.03764050152447552
一首歌,0.03721182207692308
回家吧,0.03671146947657342
飘过,0.03671146947657342
风雨飘摇,0.03648581031188811
绝情,0.03648581031188811
当然,0.036417371473846154
心灰意冷,0.036172481085664336
懵懂,0.036073981515734266
陈说,0.03597818090664336
片段,0.03537233572762238
爱着,0.035216909984265736
神经病,0.03446722511937063
短发,0.03417322820604895
已婚,0.0340622187713986
看到,0.03401964840454546
哈姆雷特,0.033902045568461533
专属,0.03379919981601398
觉得,0.03376860090811189
八岁,0.03332597831996503
洗漱,0.03311140158437063
来电,0.03311140158437063
最后,0.032563047073566435
电影院,0.03239842190122378
没意思,0.03239842190122378
多情,0.032265205655629375
一百个,0.032265205655629375
喜好,0.03207443997643357
歌手,0.03198282328975525
一直,0.03186367784874126
翻看,0.031638627230979016
夹杂着,0.031060831521538462
听懂,0.030992045627832164
床头,0.030902386779545456
作曲,0.030708684753706295
婚后,0.030585265935244754
这首,0.030545075797377624
不同,0.030516890763846154
难忘,0.03046605540608392
思量,0.03042720496751748
假装,0.03023917560814685
动不动,0.030008942860594405
大步,0.029857991210734264
歌唱,0.02934017243129371
伤感,0.02928400249244755
或多或少,0.029147402953321678
这辈子,0.029081053647517483
茫茫,0.028926771112902098
握住,0.028914216329195806
小小,0.028839819831153846
真想,0.028306093297412585
用心,0.028192123093741257
时光,0.028151583468636363
背影,0.02783393845895105
客厅,0.027761092001223776
小事,0.02757679194381119
归来,0.027426201534090908
嫁给,0.027337268327272728
总会,0.027235001092552447
差点,0.027188791122657343
兑现,0.027150743919195804
抛弃,0.02711310627381119
渴望,0.02695215091783217
转过身,0.02686041095202797
生死,0.026832660778636365
勇敢,0.02681199173227273
美好,0.026703774088741257
崩溃,0.026509473909895106
欣赏,0.026343381833006996
前方,0.026207864314475523
安静,0.026156233300104897
女孩,0.02609974574688811
