寒舍,0.1532770842379562
杨千嬅,0.13089161499525548
喜欢,0.10406183217189781
一个,0.092547294705
开心,0.0890404013450365
我要,0.08726107666350365
真的,0.08224441320248176
发现,0.07980014348175182
还是,0.072708429929927
舍得,0.06376563268649635
祝福,0.0636415627859854
温柔,0.057254698093065694
尴尬,0.05390134726956205
李克勤,0.05073240018978102
好歌,0.05073240018978102
那么,0.050373403320875906
每首歌,0.04672286628941606
听的歌,0.04672286628941606
谭咏麟,0.045672931718613134
薯片,0.045672931718613134
张国荣,0.045672931718613134
搂搂,0.045672931718613134
没有,0.045442679783211676
单曲,0.044858539195255474
粤语歌,0.043630538331751824
关上灯,0.043630538331751824
惟吾德馨,0.043630538331751824
洪卓立,0.043630538331751824
陈奕迅,0.043630538331751824
周柏豪,0.043630538331751824
没白过,0.043630538331751824
蜡笔小新,0.043630538331751824
听千嬅,0.043630538331751824
陈奕,0.043630538331751824
要作,0.043630538331751824
派大星,0.043630538331751824
斯是,0.043630538331751824
迅女,0.043630538331751824
昨天,0.04326155675934307
曾经,0.042920281037080295
张学友,0.0427133323890511
调调,0.0427133323890511
香港,0.042424203260583944
陋室,0.04232880495985401
一边,0.04150717691328467
王菲,0.041371271147810224
稀客,0.04110080409635037
复读,0.040613463247080296
荧光粉,0.040613463247080296
作词,0.04039220550328467
多愁善感,0.04039220550328467
天父,0.039799070724087594
随心,0.03945122335255475
扭捏,0.038703798489051096
自己,0.038573417885474456
玩偶,0.03819960017335766
经典之作,0.038083729011678835
风铃,0.037553867661678834
妒忌,0.03692148911715328
大大方方,0.03683947139489051
消息,0.03678755296474452
画笔,0.03675925640693431
淡忘,0.03617406425332117
知音,0.036041335624963505
剪纸,0.03597673862824818
显灵,0.03591326511470803
初恋,0.03566986593770073
当回事,0.035175174361058395
然后,0.03508993164591241
番茄,0.03492680405726277
东西,0.034841490516934304
十分钟,0.03478551021718978
特别,0.03465514270708029
西红柿,0.03430973715930657
几支,0.034229522171277366
最后,0.03398916592350365
天花板,0.03381733088959854
干嘛,0.0337820684409854
祈求,0.03367828035587592
圣诞,0.03347915997540146
由衷,0.03319947666875912
前任,0.03280300279649635
一样,0.032318164044452556
床头,0.03225577598156935
莫名,0.03225577598156935
作曲,0.03205359065532847
那一刻,0.0320101421060219
土豆,0.03192476663313869
这首,0.031882816343248174
好听,0.03164076290189781
意境,0.03164076290189781
摸摸,0.031621298135583946
时候,0.03130471776233577
新生代,0.031148546120255475
遍地,0.03099819664423358
只想,0.030885395412591242
乐队,0.03056651355051095
迟早,0.030452005803941605
雪花,0.03016747463069343
马铃薯,0.03006466121109489
布满,0.029964664954927007
小时候,0.029657394549014598
气质,0.029502067489087593
一些,0.029453661355693432
小孩子,0.029363524561204377
分手,0.029363524561204377
发了,0.02918994276850365
知道,0.029008091532846714
生涯,0.02895814201770073
青春,0.02882942618251825
被子,0.02867899568718978
恋爱,0.02867033699978102
传达,0.028610294646167884
好人,0.028411626009087594
一首,0.02825394986671533
墙壁,0.028125081244051095
醒来,0.028029516357226277
可爱,0.02780441936160584
