卫兰,0.3383424764971698
听的歌,0.2415484030811321
开心,0.2301610374390566
玩游戏,0.20231365701132073
缺德,0.1957418325924528
评论,0.1918020245312264
留言,0.17358862804113206
网易,0.1612092712698113
没人,0.13096753094037736
几首歌,0.12459934406981132
挡掉,0.11806021972547169
阿蕾,0.1127808254990566
他会,0.1127808254990566
卫龙人,0.1127808254990566
曲中人,0.1127808254990566
喝不醉,0.1127808254990566
人来,0.1127808254990566
掐掉,0.1127808254990566
恶趣味,0.1127808254990566
手中,0.11153691024830188
越来越,0.10635527397377359
卫生纸,0.1024165586254717
什么,0.10095006526132075
搞笑,0.09937152662264152
交集,0.09657656609245284
看见,0.0959492009626415
表弟,0.09587743428018869
不乐意,0.09368288432471698
小朋友,0.09235663950754718
大家,0.09191508507679245
觉得,0.09111150811056604
买房子,0.0907925616316981
说白了,0.0905340807431132
你们,0.08926126081773586
中意,0.08922666410839623
这么,0.08890123070584906
三杯,0.08807857981613207
堕落,0.08188982855566038
熟练,0.08158871909367924
幼儿园,0.08115434231537737
这是,0.08097411842245283
只想,0.079835833425
爱人,0.07971357734349058
并不知道,0.0794343276285849
抽烟,0.07867920774490565
玩笑,0.07835817238084905
孤独,0.07654509689254717
半点,0.07645867831330189
分手,0.07590194084688678
姿势,0.07408778748047169
一首,0.07303379493849056
这样,0.0722981658054717
妹妹,0.06628753921245283
大哥,0.06607531434292453
依赖,0.0657012727937736
随便,0.06382817736235849
哥哥,0.05998551121490566
反而,0.05874079934613207
没有,0.05873252009716981
成长,0.0575558899404717
变成,0.05400269863528302
人家,0.05328520341254717
别人,0.05268742000084906
一旦,0.05240775682839623
共同,0.05206026625490566
希望,0.04910696486018868
除了,0.048616279003301885
其实,0.048373610383584904
心里,0.04756358896235849
告诉,0.047359359706320756
不知,0.047168453274150944
一点,0.04588208395292453
可是,0.0454630203385849
当时,0.04411172484764151
怎么,0.04169455996018868
不会,0.041620011127924524
还是,0.037588886416603774
知道,0.03749159
现在,0.03729950510943396
不是,0.03575292588018868
我们,0.031993565726320755
一个,0.026580669548396225
