首歌,0.3404007562412698
病房,0.26550296460190476
对面,0.16992363674785715
我妈,0.14048923245603176
天意,0.13893941547873015
好听,0.13761220690666667
试比高,0.11032283850793652
翻唱,0.10482167040793651
歌单,0.09932050230873016
第一遍,0.09610252525952381
歌不红,0.09487910716587301
人不改,0.09487910716587301
喜歡,0.09487910716587301
交個,0.09487910716587301
陈浩民,0.09487910716587301
系正,0.09487910716587301
沧海遗珠,0.09487910716587301
用助行,0.09487910716587301
悲天悯人,0.09381933420873015
医院,0.0930604986868254
绝不比,0.09288454821111111
老歌,0.09204835364285714
憨笑,0.08996609757539684
改掉,0.08783701831666667
买饭,0.08579075554444444
港台,0.08332920849444445
不遂,0.08332920849444445
惊艳,0.08233585021746032
我行,0.08047204393888889
冷门,0.07993679567857143
熬夜,0.07911787316865079
九十年代,0.0785186068788889
情爱,0.0785186068788889
西游记,0.07782804039484127
觉得,0.07664936396603175
钟情,0.07660462230103175
西经,0.07554484934365079
莫说,0.07487912328031747
通宵,0.07461006334642857
中风,0.07443562757880952
境遇,0.07426494341039683
半步,0.0738536333479365
品味,0.07308991880753968
听过,0.07287443476730159
歌词,0.07252780727920635
大叔,0.07009344007746032
陌生人,0.06960935664325398
意境,0.06880610345333334
拐杖,0.06847363566198413
网易,0.06781024902619047
奋力,0.06748027738460317
公交车,0.06666205905896826
呻吟,0.06666205905896826
歌曲,0.0660392684602381
真心,0.06594992596396826
坚强,0.06518811345746031
大哭,0.06464234474912699
用心,0.06399164448261904
楼下,0.06378608314587302
两句,0.06352003003444445
这种,0.06302302860714286
毛病,0.06203316062619048
识别,0.060689276511111105
走路,0.05983631090793651
欣赏,0.059795295271746034
辛苦,0.05974093541587301
听听,0.0597274034297619
人心,0.05853688884230159
谢谢,0.058513648685317464
尝试,0.057835662171428576
不妨,0.0560497813581746
中午,0.05553119360626984
懂得,0.05553119360626984
精选,0.05543614447095238
没什么,0.05428050226246032
司机,0.05402597639769841
病人,0.05379855373293651
评论,0.053785752910873015
不许,0.05308826125920635
传来,0.052948918842698416
不曾,0.05210869661190476
顿时,0.0516804091615873
鼓励,0.051339569326746035
整理,0.05003401069769841
广东,0.04950587144055556
格局,0.048082530736984125
努力,0.047800804116666665
绝对,0.047619373325079366
是因为,0.04670126788468254
朋友,0.04640562287968254
治疗,0.04622597718047619
喜欢,0.04525863811920635
马上,0.04522377147142857
里面,0.04508154406380953
真是,0.04505382755396825
保证,0.04495652373246032
好像,0.044578816705317464
想到,0.04450896141269841
一天,0.042705459005634924
一年,0.04203338454325397
看见,0.04035958453190476
所有,0.0381044215484127
这么,0.03739496212230159
当时,0.03710986376071428
一样,0.03513959106420635
时候,0.03403766931301587
知道,0.03154054396825397
如果,0.031477202968174606
现在,0.03137894874285714
其中,0.031163057618015876
这些,0.030510637026587302
不是,0.03007785828015873
