喜欢,0.09051727623841269
终于,0.08518768285190477
女生,0.08047275427057143
不用,0.05722831421571429
懂事,0.05572516617504762
只是,0.05551228802666667
变态,0.05433868825403174
不在乎,0.05278367614971429
原谅,0.05083349090609524
温柔,0.04980249929365079
委屈,0.04830005316273016
从不,0.0482766243304127
郑秀文,0.044129135403174605
评论,0.04302860232869841
放弃,0.04165390994704762
时候,0.040845203175619044
顺心如意,0.040641477343809525
迈巴赫,0.039728200923492066
拜金女,0.039728200923492066
很少,0.039460156131682536
手机,0.039186170337269836
唱红,0.0390198086968254
符合,0.038966547703174606
成熟,0.03894768732673016
光鲜亮丽,0.03844101010380952
店风,0.0379516428663492
菱宏,0.0379516428663492
不挂科,0.0379516428663492
听多会,0.0379516428663492
Sammi,0.0379516428663492
真遗憾,0.0379516428663492
难爱上,0.0379516428663492
里大热,0.0379516428663492
记不太清,0.0379516428663492
菱宏光,0.0379516428663492
有电,0.0379516428663492
嘉琪,0.0379516428663492
器大活,0.0379516428663492
有油,0.0379516428663492
ktv,0.0379516428663492
有夜,0.0379516428663492
开五,0.0379516428663492
泡过,0.0379516428663492
歌好,0.0379516428663492
愧意,0.0379516428663492
辣条,0.0379516428663492
手回,0.0379516428663492
还是,0.03794687581104762
男人,0.037712102768825397
吐舌,0.037153819284444445
不是,0.036093429936190476
认识,0.036060111479682536
真的,0.03576979240869841
罪有应得,0.035327266443492066
开好,0.0349533520447619
温柔体贴,0.03478171007238095
纵酒,0.03478171007238095
患得患失,0.03461887421714286
三四点,0.03431630221777778
校花,0.03431630221777778
善解人意,0.03417518551111111
无法,0.03412774313796826
首歌,0.03404007562412698
自己,0.03355275079561904
越能,0.03355070838666667
可以,0.03338208811580952
平平安安,0.03333168339777778
喜怒无常,0.03322758872222222
读懂,0.03312679920380952
希望,0.033049766826539685
私藏,0.0330291113984127
煮饭,0.03293434008698413
副驾驶,0.032752884804761906
其实,0.0325562076232381
年华,0.03249878097079365
不介意,0.03249878097079365
上瘾,0.03241840697746032
回不去,0.03234001773111111
月薪,0.03234001773111111
弟妹,0.032263517567301586
隐忍,0.032188817575555556
撕心裂肺,0.032188817575555556
扯淡,0.03211583497809524
走后门,0.03197471827142857
愁苦,0.03197471827142857
告诉,0.03187360081822222
紧握,0.03183960838444445
双十,0.031774150329841266
好想你,0.03158550455044445
作弊,0.03129405201314286
获得,0.030926351643047616
包了,0.03078090486533333
夜夜,0.03078090486533333
红包,0.030687527451999996
光年,0.03055241756495238
擦擦,0.030298313731079364
安全感,0.030217939737460318
保重,0.029915367738095236
通宵,0.02984402533857143
钱包,0.029808946493523808
扫地,0.029573683089873015
最后,0.029565179247746032
疼爱,0.0295414533391746
挥霍,0.029265226745555557
留言,0.02920697551168254
糜烂,0.028957314790031746
一直,0.028930196396000002
四级,0.028725864723999996
身体健康,0.028556834519174602
喝醉,0.028510148336984127
加倍,0.028510148336984127
日日,0.028487060212126984
男朋友,0.02839635109323809
火车票,0.02828649227047619
总能,0.028118262016063496
一样,0.02811167285136508
怎么,0.028061100671619047
很想,0.02799769297457143
拥抱,0.02782501338073016
高歌,0.027806393953873017
忌讳,0.027732989454126986
成品,0.027679028894222222
买到,0.027661243956000003
愚蠢,0.027573783791650795
没关系,0.0274719161264127
方向盘,0.027405776167968254
关键在于,0.027139109582539685
网易,0.02712409961047619
打架,0.027020971181460317
老乡,0.02700650827180952
挣钱,0.026935165872285713
欣慰,0.026907071855523806
