薛之谦苦,0.14850642860745342
南有,0.14850642860745342
周柏豪,0.14850642860745342
周柏豪勤,0.14850642860745342
粤语歌,0.14850642860745342
北有,0.14850642860745342
备胎,0.1361023437614907
拼音,0.12624854700248447
发来,0.11395391097217392
情人,0.10673801185801242
不是,0.09415677374658385
爱情,0.08508929447093168
因为,0.07543561744490684
恻隐,0.07521067194223603
我能,0.07425321430372671
街为,0.07425321430372671
冷暴力,0.07425321430372671
shuimian,0.07425321430372671
陈奕迅,0.07425321430372671
人好,0.07425321430372671
顺丰,0.07425321430372671
粤语版,0.07425321430372671
shimian,0.07425321430372671
主题曲,0.07342382677204969
喜欢,0.07083960749093168
笙箫,0.06951942516086956
相敬如宾,0.06874201433478261
华语,0.06805117188074535
大手大脚,0.06714059129565218
赴汤蹈火,0.06714059129565218
周杰伦,0.06714059129565218
首歌,0.06660014796024845
什么,0.06646401812236025
一首歌,0.06610298828571429
他们,0.06540929116714285
明白,0.06482582144074533
旗子,0.06283532930496895
快递,0.06229488596956522
密密,0.06013149035279504
顺路,0.059863340216956516
浸透,0.05969079634055901
身不由己,0.059279309473850926
合唱,0.05853006731366459
哀伤,0.05832185183515528
低等,0.05761307353223603
剧情,0.05676089265329193
歌词,0.05676089265329193
男生,0.056708031226770185
重合,0.056552093828447204
美味,0.0557355525889441
恼怒,0.055343137050931676
生性,0.05517638394509317
女朋友,0.05493435929583851
只是,0.05430549915652174
不同,0.05421012893453416
蛋糕,0.054154621749565215
珍惜,0.05405081130875776
意境,0.05384825487652174
滥用,0.053815128504037274
没关系,0.05374940111689441
误会,0.053716796421925464
无聊,0.053307811541180125
时候,0.05327635196819876
买来,0.05298161257049689
爱心,0.05295279033720497
女生,0.05248223104602485
短信,0.05240276923571428
伴奏,0.0522468318373913
花钱,0.05197073393322982
辗转,0.05170638850204969
歌曲,0.05168290575149068
大方,0.0516595114483851
不要紧,0.05161298553701864
失眠,0.05158985262341615
掩饰,0.050688725091925464
大哭,0.050589661108012426
展现,0.05006233537018633
跨越,0.04926689498130435
刚好,0.04907913720515528
睡眠,0.049063743937950315
几条,0.04863316722962733
何以,0.048150368671180124
可爱,0.04731932239180124
看成,0.04713629094919255
版本,0.04709136359149069
欣赏,0.046796318038757764
某个,0.04587555876459627
有时候,0.045676349324347824
碰到,0.045605464901614906
付出,0.04496163299024845
中学,0.044591627026024844
漂亮,0.04364272768024845
小学,0.043323493508509316
一辈子,0.042348627842360244
其它,0.041282607487701864
很难,0.04102448806975156
头发,0.040601019568757765
遭遇,0.04026768477987578
永远,0.03865389578546584
手机,0.038334297069068324
理解,0.037537787497329195
值得,0.037376449072484476
那种,0.03708143973751553
别的,0.036933573785341615
男人,0.036892274447763974
是因为,0.03654881834453416
每天,0.03613260275273292
大学,0.03549200759347826
直到,0.035267851016024844
感觉,0.03504023782180124
真的,0.034992188225900625
别人,0.03468861192602485
一天,0.03342166356962733
终于,0.033334310681180125
那样,0.03313474718254659
声音,0.03305481416254658
真正,0.03289341584291925
信息,0.03263267511037267
三个,0.03227438113198758
而是,0.032020086781863355
看见,0.03158576180757764
只要,0.03144447859832298
原来,0.03132752730322981
