首歌,0.1061645922930693
一起,0.09647483302752476
安全感,0.09424406947821783
我妈,0.08763189747257427
喜欢,0.08469190697554455
悲哀,0.08365979404366337
女生,0.08365979404366337
与否,0.08089681058415842
可爱,0.07542981094138614
觉得,0.07171648410683168
一个,0.06974136069628713
爱情,0.0678186950981188
陪你到,0.06337656120445545
因为,0.06012442776549505
挽手,0.059945139518316835
想起,0.05965899377168317
张晓晗,0.059182017341089105
do,0.059182017341089105
荷问,0.059182017341089105
因想,0.059182017341089105
sowhat,0.059182017341089105
若笑,0.059182017341089105
荷西问,0.059182017341089105
微博,0.059182017341089105
三叹,0.059182017341089105
Janice,0.059182017341089105
exactly,0.059182017341089105
want,0.059182017341089105
三看,0.059182017341089105
卫兰,0.059182017341089105
暗恋,0.0585209708430693
女歌手,0.0585209708430693
物欲,0.0574162997970297
要是,0.05735601574326733
这样,0.05690796219341584
看不顺眼,0.05611746680445545
街灯,0.055409046786633664
饿不死,0.05478942726683168
备胎,0.054238805310891085
千万富翁,0.054238805310891085
多不多,0.053984878110891095
三毛,0.0537433426450495
共患难,0.05329298730693069
求爱,0.052686045118811885
凡夫俗子,0.05249921181188119
克服困难,0.05231917396930693
同甘共苦,0.05231917396930693
不随,0.0497550992589109
机会,0.04967775665049505
说来说去,0.04954879878168317
投胎,0.04935075257054456
淡薄,0.04888775228336634
满心欢喜,0.048304667948415834
妞儿,0.04822670578524752
我爸,0.04757533767737624
顺眼,0.04750798296420792
跑车,0.046706779867920795
一无所有,0.046484248244851485
吃苦,0.04582320174668317
彩虹,0.04572890375178218
无妨,0.04541232590722773
二十岁,0.04475675865153465
亿万富翁,0.044281438585990096
流星,0.04407656127826733
高估,0.0434490775869802
那段,0.04333258997603961
迷人,0.0428659932520792
无聊,0.04248790919866337
开着,0.04204705881445545
所以,0.041901254943960395
平淡,0.04178758484074257
廉价,0.0412491740010396
男孩,0.04093794985222773
骄傲,0.04043235829247525
世俗,0.04035289438648515
拍拍,0.040243745192326735
苦难,0.0398439364960396
低估,0.0394608342009406
还是,0.03944972237782178
立马,0.03942149231133663
脑子里,0.038972272929455445
二十,0.03881957651678218
嫁给,0.03870524129504951
自信,0.038538542210346534
看不到,0.03797126833861386
有钱,0.03789391527965347
长久,0.03783668348559406
委屈,0.037659694916485145
安置,0.0375960513120297
分享,0.037306568787722774
例外,0.037222087299851485
女孩,0.03695310536440594
无非,0.03691359601623762
起初,0.03681232350638614
纯粹,0.036426760848861386
后悔,0.03624468534638614
肩膀,0.03575413632336634
头顶,0.03554085124351485
低头,0.035313537260940595
什么样,0.03505277865
可以,0.03470415101148515
平等,0.03452039478069307
生存,0.0341286258670297
决心,0.03388367508851485
彼此,0.03384541430940594
年纪,0.03380744696910891
无数,0.03379066561391089
挣扎,0.03367476244247525
我们,0.03357740561376238
评论,0.03354952904341584
那天,0.03325527698133664
追求,0.03282014412717822
不够,0.03218152541985148
年龄,0.03217850036930693
再也,0.0320032170080198
吃饭,0.03190209453861386
害怕,0.031856546246732675
口气,0.031583669489653465
感情,0.03156226191014851
永远,0.030808303076534652
互相,0.030730950017623763
少数,0.03051884817831683
大多数,0.03048436483440594
毕竟,0.02991490144871287
难道,0.029861587909851484
不肯,0.029861587909851484
不用,0.029747391052722776
男人,0.029404238545
跟着,0.02894450776415842
所谓,0.028672047009900992
最好,0.028611358464851484
却是,0.02857617564539604
经历,0.028499354827722773
一眼,0.028426541619653467
听到,0.028412389251386137
哪里,0.02831582529693069
第一次,0.02826755431222772
物质,0.028184533755445544
问道,0.02793965744059406
感觉,0.027928110343118814
越来越,0.02790509663668317
真的,0.027889813387970298
简单,0.027812844793316832
想到,0.027763015534653466
以为,0.027474134654851486
女人,0.027424111602722772
不到,0.026416927069752474
希望,0.02576900136227723
而是,0.025520960256831687
只要,0.025062183437277227
不少,0.02497320097386139
后来,0.0247134568159901
的话,0.024246799878366337
不断,0.023788055057821784
东西,0.023630119806039605
特别,0.023503735400346535
