粤语歌,0.1276309697818505
粤语版,0.1276309697818505
害怕,0.0916017415208541
记事本,0.08329859839572955
憨笑,0.08068134017437723
一个,0.08021497429551601
真的,0.08019561999103203
女孩,0.07969246210259787
但是,0.07426386108683275
卑微,0.06967831877437723
那么,0.06549139980982206
一直,0.06486129441096086
祝福,0.06205618577708185
没有,0.05538831966459074
觉得,0.05155419853943061
评论,0.04823491008377224
逗你玩,0.04700188779857651
发现,0.046687343730960854
爱情观,0.04555895147081851
习惯,0.04469033916903914
毕业,0.04435337625188612
掏心,0.043092235525622774
掏肺,0.04254365659395017
国语版,0.04254365659395017
听歌,0.04254365659395017
就别,0.04254365659395017
没白过,0.04254365659395017
人站,0.04254365659395017
词要,0.04254365659395017
他时,0.04254365659395017
当年,0.04193816428227758
身强体壮,0.041649299197864774
身边,0.04145975099857651
一边,0.04047319029978648
年龄阶段,0.04007694064911032
一文不值,0.04007694064911032
也许,0.0395949445541637
以为,0.039500179361423485
只爱,0.03880763479857652
绕路,0.03863400432135231
不到,0.03798020831380783
怪怪的,0.03787395414234876
扭捏,0.037739646925266906
自己,0.03761251423708185
有生之年,0.03761022470391459
心服口服,0.037364698470818504
年月日,0.03724800870996441
一刻起,0.036523457267615654
三心二意,0.03643101781423488
妒忌,0.03600173671921708
大大方方,0.0359217621430605
原来,0.03589844765708185
爱着,0.03584354539323844
真心实意,0.035767010855160146
告诉,0.035730193088042705
今天,0.03553109093829182
后来,0.03553109093829182
潜意识,0.03540723819711744
坐火车,0.03501862861718861
初恋,0.034781292764875446
凌乱,0.0347243520483274
看到,0.034624980226690395
璀璨,0.034505284813451956
不值钱,0.034400609065409246
谈恋爱,0.03353502077402135
另一半,0.033376829448149466
满不在乎,0.03300962576046263
剧情,0.03252136554156584
由衷,0.03237244344213523
上位,0.03183220852088968
一样,0.03151308522483986
骨髓,0.031407486963487545
记着,0.03134137882978648
惶恐,0.03134137882978648
那一刻,0.031212736430782918
之后,0.03115189517900356
守护,0.03096861430857651
好听,0.030852558843843417
意境,0.030852558843843417
越来越少,0.030833578964946623
无条件,0.030649148118434166
换来,0.030595632540640568
底线,0.030595632540640568
星光,0.030595632540640568
增生,0.030577971368576512
网易,0.03040601913629893
风吹,0.030389272193131672
初中,0.02992034237950178
这辈子,0.02959851011811388
中途,0.029378045389074733
综合征,0.029378045389074733
我怕,0.029315719472740212
住院,0.029266632917117435
惊恐,0.029194249699181492
人性,0.029099973487615657
高中,0.029053755709964414
试试,0.02899681499341637
大哭,0.028985535367935942
开心,0.028940771018434164
因为,0.028814079261281142
气质,0.028767140540960856
确诊,0.028704152722099644
分手,0.028632048860391456
还是,0.02835887516128114
充实,0.028347983830462633
立马,0.02833858166153025
知道,0.02828547003558719
一味,0.028182432173380782
