原版,0.440412235764
钟嘉欣,0.35864302508699997
亲亲,0.306353945937
听歌,0.23909535005799998
周杰伦,0.21619270397200002
目标,0.21214259349519998
撇嘴,0.204235963958
没有,0.15564117825749998
超越,0.14205474478
林峰,0.13900677652
时候,0.12866239000319998
编曲,0.122912397395
关系户,0.121089181827
畫沙粵語,0.11954767502899999
大爱,0.11954767502899999
TVB,0.11954767502899999
不炸,0.11954767502899999
最作,0.11954767502899999
画沙,0.11954767502899999
有个,0.11954767502899999
不抖,0.11954767502899999
沙好,0.11954767502899999
考研,0.11821236110299999
憨笑,0.11335728294500001
右上角,0.111280889297
比画,0.10904945378400001
法拉利,0.10856155214299999
首歌,0.107226238216
声音,0.1064365016034
隐退,0.10533381822000001
太有,0.102630914922
爱得,0.0980633308975
版画,0.0940086798165
音色,0.09218546424850001
衰败,0.09218546424850001
那么,0.09201541673279999
熊猫,0.0912999302751
情怀,0.0912155415886
四级,0.0904864738806
女朋友,0.0884443184663
偏爱,0.0878868986362
奥迪,0.0846695564842
公交车,0.0839941944143
讨厌,0.0818036587537
时间,0.08159079264920001
吉利,0.08022941870200001
一来,0.0782533162089
离去,0.0774369866639
沙发,0.0772273353793
亲人,0.07635376439239999
可爱,0.0761841090508
作业,0.0730900391997
不然,0.07277941328029999
就是,0.0719635821548
自有,0.0713218444033
不来,0.0706656891316
单纯,0.0692619874095
流传,0.0683591862418
幸福,0.06808103936
顺利,0.0663175752378
音乐,0.06629669113690001
制作,0.065968344267
结婚,0.0656439199195
至今,0.059067201044
学校,0.0569218590024
位置,0.056746392224899994
特点,0.054067530875000006
第一,0.051727374295799995
不要,0.048929431801
大家,0.04871499509070001
发行,0.0478673805429
地方,0.0441589243433
不会,0.0441172117956
通过,0.040344766842300005
现在,0.039537475416
这些,0.0384434026535
