黎明,0.395081018008867
金曲,0.18494162498866995
劲歌,0.17667144092955664
张学友,0.17295743460000002
唱歌,0.1621831867783251
第届,0.11778096061970443
雪柜,0.11778096061970443
影帝,0.1153049564
郭富城,0.1133279052137931
金奖,0.09881257774482759
不如,0.08998683491571428
何方,0.08629570537408868
香港,0.0858933376359606
但是,0.08223899493753695
天王,0.07978876134581281
模仿,0.07763206209487684
未曾,0.07509513524935961
版本,0.0746966456968473
全是,0.06745903374167488
翻唱,0.06506172646009853
十大,0.06495374257349754
歌单,0.06164720832955665
奸笑,0.06054797901231527
学友,0.06054797901231527
条肠,0.058890480309852215
我能,0.058890480309852215
明哥,0.058890480309852215
郭刘能,0.058890480309852215
III,0.058890480309852215
输再,0.058890480309852215
喝会,0.058890480309852215
see,0.058890480309852215
致遙遠,0.058890480309852215
点赞,0.058890480309852215
转极,0.058890480309852215
我个,0.058890480309852215
个脑,0.058890480309852215
MV,0.058890480309852215
leon,0.058890480309852215
保连奴,0.058890480309852215
说卫兰版,0.058890480309852215
四首歌,0.058890480309852215
KTV,0.058890480309852215
四首,0.05513609581724138
小伙伴,0.05481817206748769
没当,0.05451952861034483
刘江,0.05423796006945813
情深,0.05371894275073892
刘德华,0.05347859711477832
尼奥,0.053030460275862064
首歌,0.05282080700295566
一切顺利,0.05261971343399014
巴萨,0.05188858040394089
他们,0.05187633437394089
大合唱,0.05156005146551724
哪一位,0.05068847162216749
真得,0.05055710094679802
刹那,0.05042914288571429
备注,0.05018278613448276
颁奖,0.04910764541502463
总说,0.049011989819655176
获得,0.047989166342660095
晨光,0.04776347306689655
灰暗,0.04688990648916256
你们,0.046609328308768475
星辰,0.04653364707251232
捣乱,0.046201424014433494
润滑,0.046201424014433494
偶像,0.045503638216059114
离谱,0.04541155874310345
拿过,0.04541155874310345
哪家,0.045321168897438424
歌词,0.04501725969054188
球迷,0.04489254142458128
误导,0.04431232942630542
连成,0.04420405894985222
相伴,0.04409811705221675
收录,0.04356862978635468
全场,0.04338387906980296
才华,0.04338387906980296
呵呵,0.043176744901133005
我心,0.04314785268704434
只有,0.043027706357438425
祝福,0.04295021724965517
四次,0.04295021724965517
跳舞,0.04255166237965518
更能,0.04242566808512316
深情,0.04183993044591133
不过,0.04182970998384237
大奖,0.04106481401305419
想过,0.04091609001167488
再见,0.040897811295467976
慈善,0.04070109843665025
保利,0.0404783147026601
大哭,0.04012283467187192
并列,0.03998449492438424
暴力,0.039676053580886696
同事,0.0384254123150739
咖啡,0.0383269962217734
一首,0.0381358732191133
开始,0.037882040473300495
厨房,0.03755681853512315
完美,0.036947882791477836
说不出,0.036802749625320194
记忆,0.03675530680236453
人气,0.03670052822576355
味道,0.036135037842068965
导演,0.03549810637167487
就是,0.03545004047034483
经典,0.034784242432266015
