粤语,0.285198997352459
七夕,0.2617028142786885
粤语歌,0.1959797951295082
首歌,0.17578071838688522
情人节,0.17511150536229508
喜欢,0.14022758368081967
快乐,0.12172532680770493
牵牛织女,0.11393998075409836
评论,0.11109844043885245
画面感,0.10825844648688525
咖喱,0.10825844648688525
顶一下,0.1025769122204918
凉如水,0.10074786671721311
奇谈,0.10074786671721311
天阶,0.0979898975647541
方力申,0.0979898975647541
邓丽欣,0.0979898975647541
情要,0.0979898975647541
摇一摇,0.0979898975647541
天好,0.0979898975647541
你晓松,0.0979898975647541
脑补,0.0979898975647541
吉泽明步,0.0979898975647541
汤好,0.0979898975647541
暗恋,0.09689537795327868
惨事,0.09592994323442623
洗脑,0.09592994323442623
念起来,0.09230836329836066
搜到,0.09230836329836066
牛郎,0.08789035919344261
翻出来,0.08633919526229508
发条,0.08434229294508197
两首,0.0833033445385246
夜市,0.08238139385491804
宋词,0.08220882492704919
唱起来,0.08220882492704919
南方人,0.08024429334262295
觉得,0.07916245786655737
特别,0.07783204181754098
韵味,0.07771997577196722
诗意,0.07526376049737704
歌词,0.07490576817360656
一直,0.07469681856344262
转眼,0.07436363864483606
异地,0.07208796867278688
这首,0.07160566949221311
讲过,0.07160566949221311
幸好,0.0715125239295082
纯洁,0.0700335358795082
夜色,0.06936556018893443
妹子,0.06936556018893443
幽灵,0.06915447415532787
牛肉,0.06888122480885245
展现,0.06606586880819672
分手,0.06594758794893442
神奇,0.0655801663802459
知道,0.06514932032786885
传奇,0.06419878740762296
几条,0.06417983544237704
宋朝,0.06321650433516393
可爱,0.0624459910252459
遗憾,0.062086296547704915
复合,0.06175579675606558
放到,0.061616155877786884
一期,0.06138409331368853
好多,0.061132274471393445
大笑,0.06046815857237705
这天,0.06023089971262295
漂亮,0.057594091446885244
也好,0.05744291812131147
老板,0.057205077605081964
心思,0.05698180680049181
得知,0.05647840807106558
禁止,0.055886303955901634
有没有,0.05568239490057377
那天,0.055062015985491805
好好,0.05329419161114754
为何,0.05289761715065573
十年,0.05246929804409836
大多数,0.05047411226680328
几年,0.049652570780983604
中国,0.04962820797803279
难道,0.049442957031065576
晚上,0.048870754924672126
广州,0.04882119252491803
满足,0.04846012023967213
当年,0.048297640013606556
西方,0.04760513626590163
刚刚,0.047407078395409835
最好,0.04737290499918033
推荐,0.045459044180819676
多少,0.043243498921229515
心里,0.041325741229590165
不知,0.0409824266152459
