一遍,0.21372731991396104
评论,0.1760261004355844
电瓶车,0.15199289707272728
憨笑,0.1472172505779221
烟花,0.12283151162974026
什么,0.11580851642532466
喜欢,0.11108938447441558
风吹,0.1109011102112987
啤酒,0.10073366256948052
所有,0.09352903470974025
按摩椅,0.0902641405974026
结婚,0.0852518440512987
听的歌,0.08313029456688312
一个桶,0.07981324506168831
祝你幸福,0.07981324506168831
骑个,0.07762836040844155
这代人,0.07762836040844155
罐全,0.07762836040844155
吃不胖,0.07762836040844155
however,0.07762836040844155
我读,0.07762836040844155
人点,0.07762836040844155
下赞,0.07762836040844155
三罐,0.07762836040844155
不丑,0.07762836040844155
孤独寂寞,0.07762836040844155
假牙,0.07412838313116883
先尝,0.07412838313116883
不好,0.07365151341571428
推荐,0.07202601805272728
肯德基,0.07049451437857142
首歌,0.06962742741298701
老妈,0.06717746487337663
懒惰,0.06647477925844156
撇嘴,0.06631037790844156
余生,0.06584076322272726
九岁,0.06540283282792209
翻着,0.06486139380876624
买好,0.0647328053198052
一箱,0.0641254932548052
很会,0.06367748759577922
的话,0.0636084879925974
糊里糊涂,0.06258440113590909
这么,0.06119175620012987
哀伤,0.06097284510038961
河堤,0.058129336114285717
涨得,0.057684401397142857
女朋友,0.057431375627467536
麻痹,0.05718784059201299
二十多年,0.05718784059201299
陌生人,0.05695310998084416
打扰,0.05676378151142857
拐杖,0.05602388372344155
没来,0.055859482372922084
吃饱,0.05566754209863636
网易,0.05548111283961039
爱心,0.05535973535253247
深情,0.055152635587792216
所以,0.05496138635506494
河里,0.054839977510519486
辜负,0.054648576094090906
工作,0.05458103042012987
放过,0.05454168468461039
冰冷,0.054205961474350646
上岸,0.05376803107961039
无需,0.05235680003123376
指点,0.05235680003123376
终究,0.05189996567409091
还是,0.05174573974233766
路过,0.051691599995194806
下手,0.05158987196435065
河边,0.051489713066168834
大雪,0.051342313147207795
围着,0.05084376574006493
未知,0.05084376574006493
得不到,0.05062262610103896
分享,0.04893459022805195
快乐,0.04821587620305195
我会,0.047669236457662335
经典,0.04585195593344156
麻烦,0.045831132271038966
音乐,0.043049799439545455
人群,0.04244240673844156
痛苦,0.042039795971298706
或许,0.0419514998137013
害怕,0.041785859362597405
做好,0.04150222328545455
回家,0.040209525874805196
打开,0.039391463305649355
值得,0.039075378575779224
当年,0.03826176676402598
之外,0.03814403060409091
经历,0.03738227061818182
家里,0.03697286508818182
感觉,0.03663297590461039
出去,0.03658774815168831
真的,0.03658274223616883
下去,0.03628923730084416
别人,0.03626536701357143
坐在,0.03591444836662337
面前,0.03574805337168831
拥有,0.03524309316941558
真正,0.03438857110850649
明白,0.033886224844025974
考虑,0.03372419140675324
有人,0.03258897706318182
一切,0.03244451243253247
城市,0.0323743401274026
一起,0.03163622771357143
那些,0.03120834343207792
你们,0.03071978456714286
未来,0.030458683928636363
应该,0.03041595481844156
最后,0.03023711513974026
为了,0.029914439479025973
一直,0.029587700859545457
怎么,0.028698852959610388
对于,0.02849743106707792
