卫兰,0.2915796951926829
喜欢,0.17385940253109758
好听,0.15858967747170732
杨千嬅,0.14578984759634145
人红,0.14578984759634145
畅爽,0.14578984759634145
粤语,0.14144015315853659
小时,0.14014366046853657
一首歌,0.12978757456097562
撇嘴,0.12453412436463415
我们,0.12407260854841462
猜不透,0.11918955203573171
一步,0.11048270647134145
埋头,0.10988205516768292
扬起,0.10585758325487805
不回,0.10496796130792682
在手,0.10152107986378049
奋斗,0.1004599655102439
眉头,0.09832862444890243
快乐,0.09055176750329269
李克勤,0.08476022958536586
非你不可,0.08053372238658536
六小时,0.07806137416646342
十几遍,0.07630721518841463
谭咏麟,0.07630721518841463
张国荣,0.07630721518841463
曲风,0.07494658377743903
一些,0.07381374888530488
林夕,0.07289492379817072
陈奕迅,0.07289492379817072
有步,0.07289492379817072
周柏豪,0.07289492379817072
同埋,0.07289492379817072
陈柏宇,0.07289492379817072
卫龙,0.07289492379817072
谢安琪,0.07289492379817072
call,0.07289492379817072
me,0.07289492379817072
听个,0.07289492379817072
maybe,0.07289492379817072
我朝,0.07289492379817072
是不是,0.07138790415878049
张学友,0.07136251874756099
看破红尘,0.0696083597695122
王菲,0.06912029447865854
憨笑,0.06912029447865854
鸟语花香,0.06824772835914635
丁当,0.06785420079085366
鼻音,0.0653818525707317
为什么,0.06447220478207316
经典之作,0.06362769359268293
翻译成,0.06290950435060975
穿透力,0.060667280081646346
五分钟,0.060551132551341466
鼓起勇气,0.060437156130548786
展翅,0.06010747795207317
鸟巢,0.059497212960853654
过瘾,0.059213554328963414
张敬轩,0.05912185995475609
鬼脸,0.059031524065853665
好手,0.05876827911542683
盗版,0.05827361115926829
干嘛,0.05644077288310976
普通话,0.0562106489320122
为了,0.05618077658256097
歌手,0.05577492354189025
发现,0.053329851985365856
悲哀,0.05152219023420732
半小时,0.05111722411896341
迈出,0.05109278496408537
出名,0.05094817199695122
迟早,0.05087713164804878
讨厌,0.04988027972786586
一点点,0.04855574052981707
起来,0.04830902983597561
梦想,0.04725655416786585
后退,0.04720476989926829
不是,0.04621719686951219
可能,0.04570765836256097
宇宙,0.04492892292530488
不止,0.044281157700060976
富有,0.042825497441951216
一夜,0.042353895043231705
爱情,0.041766391493353656
成就,0.039589959325731706
再也,0.039418596558658536
天气,0.03938990210115854
为何,0.039350666416951216
接触,0.03905231894390244
哥哥,0.038771123102317076
不错,0.037733133034756096
年轻,0.037215770600182926
中国,0.036918544959268294
不肯,0.036780736327987805
电话,0.03569004964018293
朋友,0.03565310050512195
创新,0.03500445729512195
变成,0.03490418326426829
不好,0.034580283737865855
相信,0.03452041600042683
感觉,0.03439925786164634
下去,0.03407647892884146
再次,0.03322420687353658
一天,0.03281029167506098
声音,0.03245015292786586
按照,0.030630702536463415
今天,0.03043974559042683
如此,0.030013837422865855
一起,0.029707189438353657
觉得,0.02944457274304878
然后,0.02931293070420732
