粤语,0.28637265577777776
红心,0.19211698384074072
喜欢,0.1760058149080247
港剧,0.163055931745679
天尊,0.12127333590209878
网易,0.10548260959629628
流泪,0.09901413167382717
偶像剧,0.0815279658728395
反派,0.0815279658728395
笑口常开,0.0815279658728395
千秋万世,0.07902509483518519
永不分离,0.07724927957345679
重播,0.07724927957345679
歌单,0.07724927957345679
要好看,0.07587185024382716
干将莫邪,0.07587185024382716
大陆,0.07495611252382717
青锋,0.07474640853518519
第一遍,0.07474640853518519
钟嘉欣,0.07379486112901235
好彩妹,0.07379486112901235
qwq,0.07379486112901235
娇地,0.07379486112901235
太爽,0.07379486112901235
晏喜,0.07379486112901235
FM,0.07379486112901235
错付,0.07379486112901235
尝过,0.07379486112901235
轻喷,0.07379486112901235
虐心,0.07379486112901235
彩妹,0.07379486112901235
来傲,0.07379486112901235
同生共死,0.07379486112901235
仙藤,0.07379486112901235
好彩,0.07379486112901235
碰及,0.07379486112901235
赤练,0.07379486112901235
香港,0.07175451662592593
大一,0.07100482950123456
装睡,0.06909029290679013
莫邪,0.06909029290679013
软弱无能,0.06796485119814814
发梢,0.06796485119814814
容易,0.06683881071654321
卫视,0.06481160660679013
不忿,0.06460920029320988
几首,0.06303579134506174
干将,0.06288336781049382
敢当,0.06273461749197531
无底洞,0.06178307008580247
半夜三更,0.06153612357561729
个人观点,0.06129867739765432
五六年,0.06107002757246914
苦楚,0.06095880222987654
有异,0.059944585863888886
心软,0.059581372900802475
然后,0.05934963747518519
触电,0.05932233463475309
偏多,0.05883475184882716
耐人寻味,0.05868042282283951
前奏,0.05838287898450617
稀饭,0.057441714826172836
一直,0.05625315965888889
没完没了,0.0556658995641358
盔甲,0.0555271782317284
血腥,0.05354895665592593
爱心,0.05262592126104938
向往,0.052456791790740746
伸出手,0.051823124173086425
电视剧,0.05150524438444444
生病,0.051457760769444444
真心,0.0512943868608642
背叛,0.051202935714074076
个头,0.051202935714074076
唱歌,0.05080738721604938
讨厌,0.0504960856504321
之家,0.049593886389135804
说服,0.048219955410679013
整天,0.04817810549098765
坚硬,0.048040620085987654
风暴,0.047774508211604935
开始,0.04746947046962963
头脑,0.04641272613932099
响起,0.04567523445333334
何时,0.04529773801407407
悄悄,0.04500820005438272
这边,0.04458231813160494
第一部,0.044428947769938276
收回,0.04436115507450617
印象,0.044140410235740744
感动,0.04380970613808642
小学,0.04305606453623457
韩国,0.04285913753765432
天天,0.04236278820080247
私人,0.042128819679012344
开口,0.04180854291746913
深刻,0.04172000664981482
明星,0.041579983167901235
