家驹,0.36925922788880305
黄家驹,0.15298297843320463
beyond,0.13847221045830116
首歌,0.12420027592586871
NAKUPENDA,0.09231480697220076
那裤,0.09231480697220076
AMANI,0.09231480697220076
阿玛尼,0.08882457435675675
表达,0.07876246034397684
音量,0.07585436454108109
偏大,0.0742101792342085
喜欢,0.06605314752532819
关注,0.05568715740440154
自己,0.05440986615505791
舍友,0.05367057008494209
副歌,0.05367057008494209
和平,0.051450961081467184
音乐,0.051194356090270274
非洲,0.0496252729380695
因为,0.04689241084413128
生活化,0.046752579855984557
背景音乐,0.046752579855984557
爱来,0.04615740348610038
人間,0.04615740348610038
调小,0.04615740348610038
广告曲,0.04615740348610038
armani,0.04615740348610038
縱有,0.04615740348610038
world,0.04615740348610038
大爱,0.04615740348610038
总问,0.04615740348610038
对楼,0.04615740348610038
罗大佑,0.04615740348610038
千萬曲,0.04615740348610038
调大点,0.04615740348610038
喷家驹,0.04615740348610038
無黃家駒,0.04615740348610038
神作,0.04615740348610038
TUNE,0.04615740348610038
世間,0.04615740348610038
TAKE,0.04615740348610038
Beyond,0.04615740348610038
西裤,0.04518707750810811
意思,0.04485280498262548
祈愿,0.04348115954594595
意义,0.04324247637930502
不合身,0.042965594323166025
主唱,0.042965594323166025
伟大领袖,0.042302079817760616
哥们,0.042104036210038616
曼德拉,0.04191565719806949
胎教,0.04140009197528957
什么,0.041315470724710424
一首歌,0.041091046772200775
真正,0.04089451699389961
他们,0.040659829644440156
除了,0.03979401987915058
我们,0.03928167529332047
两首,0.03923941325752896
杰克逊,0.03848977613610039
关于,0.03845163780486486
传唱,0.0383412576772973
冷眼,0.03819824118432433
情歌,0.03799318394374517
谩骂,0.03799318394374517
走向世界,0.03767391090957529
写照,0.03767391090957529
迈克尔,0.03705255814196911
唱道,0.03694959193702702
十分钟,0.03680011505602317
国界,0.03625412411374517
弱小,0.036211926930231654
生活,0.03578272149088803
音乐家,0.03577586356660232
偶像,0.035665013736911194
即兴,0.035487055794054055
歌手,0.035316940003359075
心怀,0.03493686250216216
社会,0.03466811691559846
会用,0.03464642458231661
之旅,0.0344024905992278
战火,0.034298833263166024
写实,0.03395649489606178
呵呵,0.03384123249007722
惋惜,0.033818587241196914
国籍,0.033796074035366795
需要,0.033548113077220075
无辜,0.03289876563104247
庆幸,0.032863343328803085
天使,0.03282824305196911
一个,0.03263572554590734
天才,0.032542111885328184
乐队,0.03233677495305019
歌曲,0.03212721168335907
慈善,0.03190086093683398
写下,0.03180585780633205
发光,0.031559188820038615
光辉,0.03145986491563706
只用,0.031339198724517375
用心,0.031131070288841697
早早,0.031075193715057913
邻居,0.03082809107864865
岁月,0.030395363443050192
写出,0.030276272032393824
宝宝,0.0302493033276834
离去,0.02989845044938224
电视台,0.029554327747065637
亲人,0.029480217912123553
杀害,0.02935740668741313
从来不,0.02927300980011583
神话,0.0289081802888417
村子,0.0289081802888417
上帝,0.02888294487965251
度过,0.028876661714942083
就是,0.027785166855135136
肚子,0.027719119502664095
内心,0.02764539881223938
抗日,0.027604541247258686
去世,0.027432323848648646
超越,0.0274236959034749
长大,0.027397927150231663
无奈,0.027363834179382242
阻止,0.027003563217490346
生存,0.0266176927611583
天天,0.026497187986602316
爱情,0.026446672605830113
全是,0.026436648358223937
可怕,0.026429979956138997
哪个,0.026270101442007723
儿童,0.026270101442007723
分钟,0.025770149196447874
每次,0.025567755635752896
就算,0.02547300231945946
不曾,0.02535017673011583
真实,0.025175373990540543
为何,0.024917024294903473
记得,0.02474960714254826
老人,0.024585014843706565
一生,0.024580885427413126
创作,0.02419063230007722
以外,0.024107596758687257
永远,0.02402809738015444
现实,0.023682768783359075
年轻,0.0235651983723166
