陈小春,0.5023011555840335
山鸡,0.24721848125420168
歌词,0.23038244665159668
啼笑,0.20351122996134455
粤语版,0.20092046223361343
姻缘,0.15956232612957982
真是,0.14311215811260503
同步,0.12383770352521008
专情,0.11098765102016807
小秘书,0.10516288479747898
陶喆,0.10328772890336134
真性情,0.10175561498067227
徐小凤,0.10046023111680671
歪门,0.10046023111680671
点赞,0.10046023111680671
jasper,0.10046023111680671
歌里,0.10046023111680671
freestyle,0.10046023111680671
黄伟文,0.10046023111680671
rap,0.10046023111680671
吴亦凡,0.10046023111680671
屌丝,0.10046023111680671
老歌,0.09746296268067227
风华正茂,0.09666203679999999
喜欢,0.0958418218994958
真情实感,0.09405569286470589
以为,0.09327353277781512
二锅头,0.09252357894201681
原版,0.09252357894201681
花心,0.09083727057647059
唱功,0.09010608253445378
抱紧,0.08881069867058823
浪荡,0.08646856923781514
不羁,0.08540342885462185
纠结,0.0839382743407563
轻浮,0.0839382743407563
有件事,0.08344861965058824
情歌,0.08269104740697479
深入人心,0.08147886582
组团,0.07928377759092438
桌面,0.07836946784428572
超前,0.07731258223680672
歌手,0.07686628118378151
名气,0.07610496273546219
一品,0.07565409959680673
过时,0.07437665247672269
更能,0.07237319849815127
时候,0.07207977030991597
女神,0.07183881948319328
到头来,0.07152610018621848
大哭,0.0684448356167227
一刀,0.06787925845789916
艺人,0.06730280201806724
还是,0.06696507496067228
预备,0.06619521057991597
几条,0.06579781448714285
一首,0.06505531313848739
个性,0.062281283366806724
回复,0.061785365959747894
软件,0.06177333537596639
味道,0.06164212337764706
经典,0.059337825325630256
难得,0.05929295943504202
已经,0.057488212531764706
我们,0.056996940621680675
当初,0.0564310137512605
音乐,0.055711505157058826
真实,0.0547934610382353
自动,0.05446468125260504
上去,0.05404700644579832
十年,0.05379205345697479
感情,0.0535762765197479
没想到,0.053121930122521005
习惯,0.05276464414495798
看好,0.052092649490168064
装备,0.050159946474957987
所谓,0.04867019744537815
结合,0.04822463741605042
一个,0.04735379785092437
真的,0.04734237230563025
不得,0.04727786307369748
别人,0.04693165142932773
即使,0.04682340393638656
正常,0.0462964240892437
大部分,0.04626598398764706
看看,0.045465921362521006
今天,0.04195057375487395
觉得,0.04057907504084034
可是,0.0404964718982353
基本,0.04034585811008403
甚至,0.039497358118067226
那么,0.038661939803697476
一直,0.038289965818235294
不会,0.03707328722319327
一种,0.03471963189907563
其中,0.03299617865436975
不是,0.031847144061344534
什么,0.029973968957142855
