首歌,0.26723050022679123
这歌,0.25778396502211837
大笑,0.13789000646411215
听到,0.10727668465009346
重逢,0.08861529947831775
手弹,0.08660858350155763
歌词,0.08540657679607477
流浪歌,0.07797123545732088
陈慧娴,0.0744845327283489
仅记,0.0744845327283489
弯回去,0.0744845327283489
迈不动,0.0744845327283489
搜到,0.07016585870654206
雨夜,0.06933388741246106
黄金海岸,0.06482348966043613
吉他,0.06463748989034268
心弦,0.06445688218380062
幸事,0.06411065258130842
邂逅,0.06332092232834892
烽火,0.060411121698317756
泪流满面,0.056884691760186915
浦东新区,0.05590918359389408
听懂,0.05522570124336448
母亲,0.05444014032990653
步子,0.05344341229183801
时候,0.05344232191202492
第一次,0.05336491561747664
打动,0.05326367301246106
住处,0.05196259203090342
隔壁,0.051196871555389406
一句,0.0503955458806542
两句,0.04986619180274143
凭着,0.04909441933102804
一首,0.04823415740485981
记住,0.046537984860062304
走过,0.04454564600024922
感动,0.044219142644049844
沿岸,0.04278611319433021
人生,0.0426663962787539
有没有,0.042325558740623055
结婚,0.04089963857912773
再也,0.04027819212224299
记得,0.03993861837956386
点唱,0.039881823561682246
唱首歌,0.039881823561682246
仅仅,0.039360935374890965
想起,0.03754241975663551
蹲厕所,0.03724226636417445
入喉,0.03724226636417445
此酒,0.03724226636417445
厕所间,0.03724226636417445
纵是,0.03724226636417445
事过,0.03724226636417445
都煜煜,0.03724226636417445
这桌,0.03724226636417445
随浪,0.03724226636417445
散着,0.03724226636417445
我见,0.03724226636417445
糊在,0.03724226636417445
ktv,0.03724226636417445
见白,0.03724226636417445
这代人,0.03724226636417445
某月某日,0.03724226636417445
嘶声,0.03724226636417445
各奔前程,0.03682628071744548
倾入,0.03682628071744548
粤语,0.03613112946728972
风华正茂,0.03583421301931464
本来,0.03578206004224299
喜欢,0.03553014581320872
饮下,0.03508292935327103
转音,0.03466694370623053
一个四十多岁,0.03447808195607477
牛皮纸,0.0338197981753894
异国他乡,0.03367487600809969
就是,0.03362784212841122
回到,0.033539467542305294
旧友,0.03353639699688473
什么,0.03333553556915888
一首歌,0.03315445829906542
力竭,0.03303688718380062
浓香,0.03292359234205607
发丝,0.03231874494517134
生辉,0.03222844109190031
老妈,0.03222844109190031
劳碌,0.03214068135046729
一壶酒,0.03214068135046729
已经,0.0319677443517757
街边,0.031891327120872275
亲亲,0.03181245544517134
很大,0.03177545808884735
感悟,0.03173553141838006
我们,0.03169456043915888
阔别,0.03158715743395638
共聚,0.031244475517445483
际遇,0.030995121287819317
心安理得,0.030709116461495326
男士,0.030601682891183802
的话,0.030516221653769472
点滴,0.030348269684174454
长裙,0.03002491518669782
糊里糊涂,0.03002491518669782
暑假,0.029772187632772586
仰头,0.029692304671370715
随风,0.029653118433956387
飘荡,0.029614418994704052
回首,0.029501124153052956
最合适,0.02935620198598131
酒吧,0.028989276641246103
多好,0.02866105073576324
剧情,0.028468858932024926
重拾,0.02828783827529595
相逢,0.028140633026542055
一样,0.027586221022367602
淡淡的,0.027455081983613707
泪花,0.02737909614834891
