好听,0.20940988007536232
粤语版,0.17325750004202897
忘记,0.13224426416
国语,0.12893813544971014
中文,0.11808847845144926
粤语歌,0.11550500002801932
alin,0.11550500002801932
婚礼,0.11385032373826086
粤语,0.11205886530434782
首歌,0.10360023016038647
跟你走,0.10320581475458937
理由,0.09038841149666667
歌词,0.08829472190512078
发音,0.08515054412309178
总是,0.0820906829668116
什么,0.06892564842318841
翻唱,0.06380449503091787
个人专辑,0.061845726392753625
伴郎,0.06045595792705314
中老,0.059377969756038644
奸笑,0.059377969756038644
单曲,0.059377969756038644
故事,0.05913405375913043
穿著,0.0584971892884058
醫院,0.05775250001400966
欣宜,0.05775250001400966
電話,0.05775250001400966
经典歌曲,0.05775250001400966
一聲,0.05775250001400966
高興,0.05775250001400966
红毯,0.05775250001400966
還是,0.05775250001400966
那間,0.05775250001400966
趕去,0.05775250001400966
還沒有,0.05775250001400966
中風,0.05775250001400966
要問,0.05775250001400966
闖紅燈,0.05775250001400966
郑少秋,0.05775250001400966
你給,0.05775250001400966
英文歌,0.05775250001400966
WiFi,0.05775250001400966
離開,0.05775250001400966
KFC,0.05775250001400966
始終,0.05775250001400966
知道,0.057595775942028984
首张,0.05602943265217391
听到,0.05545219931188406
不是,0.05492478468550724
第二张,0.05407066401400966
唱出来,0.05375888371835749
专辑,0.053466011149275364
唱唱,0.05268089554782609
哭成,0.0520057170821256
一天,0.05198925444164251
别来,0.051800115080193235
神秘感,0.051602907377294685
中文版,0.051413435333333334
博大精深,0.05072212690966183
年月日,0.05056372196859903
先入为主,0.05011747404541063
听得懂,0.049841346442028985
通俗易懂,0.049332358443961354
撇嘴,0.049332358443961354
配角,0.04876335827149758
哈哈哈,0.047621383498260866
一下,0.04723938302048309
看到,0.04700299248164252
贝克,0.046698411339999996
觉得,0.04665613458801932
日语,0.046628900531062806
可是,0.04656116092647343
不同寻常,0.04623161503231884
烙印,0.04610612959077295
场子,0.04569094877048309
哀伤,0.045361440316231884
普通话,0.044534040699758456
唱片,0.04406547902830918
惊呆,0.0430776378273913
百度,0.04209319732434783
爱心,0.04118550359560386
好久,0.04105314140144928
想像,0.0409031673836715
一定,0.04060439738550725
有种,0.04027129103695652
我怕,0.039795735129661836
一通,0.039778990163574876
踏上,0.03967972123497584
讨厌,0.039518675726425125
要来,0.03912347476618357
因为,0.03911476460106281
咖啡,0.037586377937294684
本是,0.03727791672
难过,0.036339379074009664
英语,0.03584846903405797
深深,0.03580421604178744
身影,0.03575309474067633
总算,0.035519123426135266
味道,0.03543677624125604
天上,0.03442731287739131
想不到,0.03436151048149759
急忙,0.034106913636183574
富有,0.03392937961584541
评论,0.03273915394574879
接到,0.03250363804275362
想象,0.03237919842932367
循环,0.03229324951362319
结婚,0.031712038608454104
算是,0.03154197273797101
熟悉,0.031508666371884056
更好,0.03111479654942029
心情,0.030671330611690823
同年,0.03011814360536232
语言,0.029775350599710145
出版,0.029479007721497585
衣服,0.029400358562753623
女儿,0.029061472010724638
昨天,0.02863204481173913
是因为,0.02842685871241546
比如,0.028313407286183576
不管,0.02793896227231884
刚才,0.02780535379173913
推出,0.027453957705942028
不好,0.02739693977299517
感觉,0.027253518305845412
一个,0.027222714706570048
真的,0.027216146397922705
以为,0.026810508213913044
去年,0.026722321446328502
以前,0.025562571860434785
空间,0.025496927433333334
明白,0.025210041671400965
其实,0.024771027539420287
看见,0.02456670362811594
参加,0.024497643571497585
心里,0.024356233961400967
消息,0.024347317662657002
突然,0.024140745006328502
后来,0.02411651341463768
非常,0.023687357518550722
一起,0.023536130762753623
