宏愿,0.19932071367079648
性格,0.18895625977088498
任你选,0.16315804963938052
假使,0.12995314762566373
周柏豪,0.10579440268053097
喜欢,0.10093076819504425
接吻,0.09082381851504424
干嘛,0.08191404206044248
宏大,0.07782948830159292
荔枝,0.07658100513115045
离开,0.07248846323442477
那年,0.06960350636681416
还好,0.06887239339761062
愿望,0.06569650698309734
然后,0.06381399073659291
好歌,0.061507423238938055
一直,0.060484592022610625
幸福,0.06024870739823009
发现,0.05804930791327434
只是,0.058029991355309736
初赛,0.05537337739336283
继往,0.05537337739336283
声线,0.05438601654646018
生日快乐,0.05438601654646018
奸笑,0.05438601654646018
糖纸,0.05357928399424779
粤语歌,0.05289720134026549
上好佳,0.05289720134026549
陈奕迅,0.05289720134026549
快亲,0.05289720134026549
杨千嬅,0.05289720134026549
颖欣,0.05289720134026549
很耐,0.05289720134026549
点赞,0.05289720134026549
练歌,0.05289720134026549
歌是,0.05289720134026549
早火,0.05289720134026549
词多,0.05289720134026549
gay,0.05289720134026549
Pakho,0.05289720134026549
人帅,0.05289720134026549
眼酸,0.05289720134026549
梁嘉欣,0.05289720134026549
第一次,0.050531380274955746
远远望,0.050512261071681414
一个,0.04986815879876106
一事无成,0.04676315549469027
入耳,0.04631278959070796
热切地,0.04617230862477876
回望,0.04552991035088496
高二,0.04529697347699115
多首,0.044378215226106195
心碎,0.0442869794420354
突然,0.044222426693008854
深挖,0.044109964686946904
着迷,0.04393975990451327
卑微,0.04331771587522124
一下,0.04326793046566372
我爱你,0.043174968697256635
恋情,0.043105285701858405
二话不说,0.04303668310654867
钟爱,0.042902588639734514
来宾,0.042708771725353985
草莓,0.042584121827256634
第一眼,0.04246288742818584
惦记,0.04240349353292035
兜里,0.042173583183672564
过去,0.04208137922433628
撕开,0.041696198396017695
女友,0.041175034521415924
我俩,0.040708837549469024
多想,0.04051214833455752
歌手,0.04047383832243363
显眼,0.04039819923676991
挽留,0.04032383145659292
受罪,0.04028711109017699
放学,0.040143203162256634
几千,0.03942586312035398
作曲,0.03886143291840708
旁人,0.038019513073318585
那颗,0.03782663503761062
爱人,0.037387784063761066
梦见,0.03736883423283186
平淡,0.037349965211637165
初中,0.037201841631150444
盼望,0.0371475491860177
一如,0.0371475491860177
歌唱,0.03712959874048673
原地,0.036768542794070797
庆祝,0.036465466531946905
前天,0.03645007598159292
开心,0.03598387900964602
纳闷,0.03586115000535398
生日,0.0358477212279646
因为,0.03582635518769912
小心翼翼,0.03525855072800885
奇迹,0.0343112760810177
明明,0.034254788776460175
一首,0.034254788776460175
各位,0.033818628602168145
从来不,0.03354738733730089
假如,0.03348406205238938
苹果,0.033337200018761066
难过,0.03328429853238938
感谢,0.03315110115451328
期望,0.03297251441517699
昨晚,0.03293764600176991
深深,0.03279412708252212
世上,0.03253300243013274
尝试,0.032244661210619474
分开,0.03199075810234513
八年,0.031777276538008846
看起来,0.03175063721154867
吃惊,0.03135457856070796
罢了,0.03041703912955752
脖子,0.03029686692380531
比赛,0.030236096474867257
评论,0.02998674719809734
优质,0.02979828176035398
