缝纫机,0.15523175569234526
首歌,0.13970845370162865
乐队,0.1364043112840391
叶世荣,0.11682183227589577
嘉宾,0.11126235161263844
大鹏,0.0982136487
黄贯中,0.09055816059934854
特别,0.07732499268517914
考研,0.07701131016482084
富士山,0.07072413820390878
犹豫,0.07012029977013029
复习,0.06590545940130293
全场,0.057374120203061894
他们,0.057170987393648204
足迹,0.05647927710175896
真的,0.055052856394495114
不再,0.053417896234983706
开心,0.05297952219009772
岁月,0.05128598782899023
六月,0.05005909805140065
感动,0.04623565077765472
百曲,0.04527908029967427
残梦,0.04527908029967427
我们,0.04418655331583062
电影,0.04337380931061889
黄家驹,0.043021271893811074
大声,0.042254754206058634
这是,0.041937735599902284
千万家,0.04170053864267101
一生,0.04147523990684039
全神,0.04003661152931596
冷嘲,0.03944273023680782
将军,0.03920265993921824
侠们,0.03894061075863192
坐阵,0.03894061075863192
人离,0.03894061075863192
黄月,0.03894061075863192
终不,0.03894061075863192
梦碎,0.03894061075863192
叶尽人,0.03894061075863192
驹行,0.03894061075863192
很燃,0.03894061075863192
老炮,0.03894061075863192
一九九三,0.03894061075863192
beyond,0.03894061075863192
终不悔,0.03894061075863192
天妒,0.03894061075863192
家散,0.03894061075863192
刚看,0.03894061075863192
泪目,0.03894061075863192
BEYOND,0.03894061075863192
泪洒,0.03894061075863192
叹时,0.03894061075863192
泪奔,0.03894061075863192
冷雨夜,0.03894061075863192
红勘,0.03894061075863192
队咧出,0.03894061075863192
Beyond,0.03894061075863192
贯注,0.038121996985667754
香港,0.03786394688403909
耍猴,0.0377788031237785
粤语,0.0377788031237785
摇滚,0.037468346512052116
何勇,0.037184921831270354
学校,0.03708264430123778
励志,0.036458069872638436
一腔热血,0.036458069872638436
爆棚,0.036458069872638436
摇滚乐,0.036247846676547235
海阔天空,0.036247846676547235
大四,0.03568807385276873
新的一页,0.03552099471791531
演唱会,0.034794142759283386
荣光,0.03466638799348534
黄梅,0.034424993947231274
港台,0.03420026146677524
煎饼,0.03420026146677524
苍穹,0.03420026146677524
说到做到,0.03388980485504886
英才,0.03369814198859935
选择,0.03355561365758958
很累,0.03351713270130294
从早到晚,0.032807935685667755
告诉,0.032704183249967426
无畏,0.03247183068159609
大三,0.03234653334990228
凋零,0.0322258777418241
买票,0.031681727628925085
迈开,0.03163199644934853
岔路,0.03163199644934853
觉得,0.031458696611465796
键盘,0.03100537790651466
合唱,0.030694921294788274
跑步,0.030621719809934854
几支,0.03055012727990228
无尽,0.030377741607394138
黄花,0.030377741607394138
热血,0.030311263198175894
挥霍,0.03002783851742671
家书,0.029968069336091203
强者,0.029795073162443
歌词,0.029767113085276877
表白,0.02973939096908795
情怀,0.02971190279758958
体育馆,0.029657612724364818
结尾,0.029551673989153093
翻开,0.029525719039153096
旧日,0.02942391922319218
莫名,0.028788542732736157
单身,0.028747569500781757
今年,0.028210345507622147
镜头,0.02803704503990228
拉萨,0.02803704503990228
怀念,0.027988306040944624
步子,0.02794028557928339
天堂,0.027710260930358305
留着,0.027666142933289905
悲哀,0.027523254717947886
辜负,0.027413292242638436
悲痛,0.02739980431863192
但是,0.027189765427231272
震撼,0.02717866316052117
轨迹,0.027043178153029312
世间,0.027019138715570032
思念,0.026878512748566778
光辉,0.0265410586747557
空虚,0.026530734327003258
