张国荣,0.3225356518273196
专辑,0.22819514036907215
憨笑,0.17529476744072167
哥哥,0.13110235440783505
这张,0.12624905187371133
开心,0.12575809262134022
流泪,0.12402285565329899
leslie,0.12324502580309278
首歌,0.11054251362474225
一首歌,0.10971733107216496
推荐,0.08576293902154639
一首,0.07981012642762886
好贵,0.07165297758762887
试音,0.07165297758762887
轻吟,0.06599002764587629
牛腩,0.06599002764587629
一万遍,0.06599002764587629
矜贵,0.06450713036546392
陈奕迅,0.06162251290154639
爱敢,0.06162251290154639
不群,0.06162251290154639
越难,0.06162251290154639
语是,0.06162251290154639
artyst,0.06162251290154639
集够,0.06162251290154639
细唱,0.06162251290154639
歌里,0.06162251290154639
发小,0.06162251290154639
荣迷,0.06162251290154639
伴着,0.06162251290154639
饿晕,0.06162251290154639
歌者,0.05929269267628866
喜欢,0.05878957116515464
小样,0.05843158914690722
哼唱,0.05769395593247423
先生,0.05736131509628866
几秒,0.055959562960309274
坚贞,0.05571976906494846
周杰伦,0.05571976906494846
一句,0.05559096298175258
攻略,0.054121032321134015
转角,0.053475861481443294
不敢,0.05289546164865979
心碎,0.05159204821597938
舒心,0.05099662096257732
瑕疵,0.05054810871005155
条件,0.05046925908185567
我爱你,0.050296613018453604
钟爱,0.049979304291649485
愧疚,0.04913005051293814
决定,0.048938283063814425
洒脱,0.048752713378814434
耳机,0.04840112446113402
打官司,0.048125409590257726
最后,0.048005316819793815
由衷,0.04688998251154639
满满的,0.04684790359072165
不息,0.04684790359072165
不忍心,0.04680616539365979
作曲,0.04527156618329897
最差,0.044606461751649486
残忍,0.04452570857252578
告终,0.04452570857252578
这是,0.04424359047824742
时候,0.04421387972618557
深感,0.043804125103608246
倒退,0.04366665991247423
嗓音,0.04296988270438144
奈何,0.042116380768041244
生日,0.04176074740989691
排队,0.04159172770458763
练习,0.041531614613092786
之作,0.04138432918814433
幸运,0.04131223515737113
高水平,0.04097956236798969
青春,0.04071784935056701
望见,0.04037243331819588
恶劣,0.039660318171391755
勇气,0.039588079803505156
宝贝,0.039466550264484535
气息,0.039406843351649484
对不起,0.03913700623953609
版本,0.03908097700118557
完美,0.038661959828195876
个性,0.03820346763221649
咳嗽,0.038141175162061856
脾气,0.03773931154623711
弟弟,0.03722205394912371
格外,0.03715130919438144
今晚,0.03712582266938144
死后,0.03664089290979381
外部,0.03622963685896907
家人,0.03609779746829897
微微,0.035964170225979385
重复,0.03565406024082474
感受,0.03553599188216495
满意,0.035249927936546396
评论,0.03493301477716495
学会,0.03479773616412371
那天,0.03462662860943299
耳朵,0.03448381030154639
追求,0.03417355213242268
音乐,0.03417355213242268
每次,0.03413427169927835
好好,0.0335149040028866
为此,0.0333564783978866
享受,0.033073757776752574
感情,0.032863798483762884
多么,0.03279201338221649
回头,0.03273746642690722
主动,0.03266205761242268
彻底,0.03261945704618557
失败,0.03215572080814433
