谢安琪,0.2200263957588957
钟无艳,0.2200263957588957
首歌,0.13156593646134968
拿掉,0.13058381734969327
吃剩,0.1288279787766871
第二种,0.10828839063484662
最好,0.10637106275889571
放手,0.10561193653067484
第一种,0.10276349340907975
大哭,0.0999378581397546
细腻,0.09686287720699387
富贵,0.09674258272736197
梦想,0.09509294335619632
葡萄,0.09460567173153374
漂亮,0.0862144681781595
一颗,0.08397105116907976
秋衣,0.08102779430306749
只有,0.08037997905423314
写作文,0.07677535761288343
昆德拉,0.07540637876993865
声线,0.07540637876993865
不唱情,0.0733421319196319
的萄里,0.0733421319196319
两生,0.0733421319196319
女主,0.0733421319196319
大美人,0.0733421319196319
苦寻空,0.0733421319196319
只知,0.0733421319196319
TVB,0.0733421319196319
kay,0.0733421319196319
梦回,0.07252292092208588
自怨,0.07252292092208588
生悲,0.07180032561104295
朋友,0.07174366236613497
粤语,0.0711539420797546
咬字,0.0700354049214724
喜欢,0.06997040985300614
二十几岁,0.0663167803595092
减法,0.06578296823067484
声音,0.06529846724134969
世情,0.06441398938834356
剪辑,0.06441398938834356
少奶奶,0.06421282483128835
红心,0.06364611734601226
分道扬镳,0.0622053836582822
花开,0.061280089856134964
情爱,0.06069536482662577
适得其反,0.060476235485521466
辨识,0.06026466385319019
插曲,0.059670493141595095
无助,0.05879257385546012
高层次,0.05871131479564417
走红,0.05795294696760737
楼台,0.05788202167680982
应该,0.0574730925403681
反差,0.05638740767276074
称得上,0.05537104496177914
国语,0.05458117390202454
五官,0.05441864865386503
发音,0.05406798353828221
米兰,0.05384486915687117
最爱,0.05384486915687117
偏要,0.05373628279429448
不见得,0.053387611169999995
吵架,0.05286793817938651
最坏,0.05280596826533742
未了,0.05277521647503068
到手,0.05170801827177914
固执,0.05163117005208589
电视剧,0.05118926129006135
歌曲,0.05104875966865031
一种,0.05069492265018404
奈何,0.05012624459509203
譬如,0.05006677754478528
一串,0.05004708260226994
小时候,0.049853534395276074
因为,0.04967335136453988
一些,0.04951106264699387
难怪,0.04859995022742331
照例,0.04859995022742331
精致,0.04822345362392638
悲观,0.04813643132337423
温柔,0.048122046863496935
喜爱,0.046502511397116565
缘故,0.04640399951429448
上帝,0.04589375904190184
人心,0.04524937419711657
回忆,0.045151212593803676
有时候,0.0451159033203681
偶然,0.04498527448196319
感动,0.04354093493478528
深刻,0.041464055688773004
