beyond,0.2247136748665413
无悔,0.16733968315338346
家驹,0.1348282049199248
首歌,0.12093184761203007
黄家驹,0.09930474038646617
一生,0.09573608008571428
孤独,0.09150880004447369
演唱会,0.08031429945187969
儿时,0.07736661458120302
无论,0.071469450942406
一次,0.07014540651503759
无数次,0.06974214164428572
听到,0.06472897701631579
大哭,0.0612401160781203
遗憾,0.056951339690375934
信仰,0.05457286353842106
一个,0.05296148443853384
最后,0.052517094716390975
生活,0.052261606388007524
爱情,0.051501415074511274
司机,0.05118250395571428
评论,0.05095492381030075
理想,0.049445020094962405
学着点,0.04552224880714286
能冲,0.044942734973308265
粤语歌,0.044942734973308265
高四,0.044942734973308265
人来,0.044942734973308265
我要,0.044942734973308265
随身听,0.044942734973308265
没考,0.044942734973308265
我歌,0.044942734973308265
淅淅,0.044942734973308265
还是,0.0449370897762406
住校,0.044440737256766914
无病呻吟,0.044440737256766914
歌坛,0.04399794388947369
粤语,0.043601851725563905
摇滚,0.04324354277894737
喜欢,0.042876604533984966
不是,0.0427422196612782
真的,0.04235896469451128
肥猪,0.04233691850526316
励志,0.04207754680789474
周星驰,0.04207754680789474
复读,0.041834920788345865
一句句,0.04118886719097744
大四,0.04118886719097744
扣人心弦,0.04118886719097744
请客吃饭,0.04063772631052632
无法,0.04041443266338346
大二,0.040157149725939846
初中生,0.04000970343609023
两块钱,0.0398678225037594
一年,0.0398211011462406
年月日,0.039348460328947364
十五六岁,0.03922910432030075
希望,0.039137881768270676
吉他,0.039001192208270676
泪如雨下,0.03878631095300752
纵情,0.03848539851804512
感悟,0.03829738941842105
不羁,0.038206797119172936
只愿,0.038031909842481205
风里,0.03794742542180451
学好,0.0377839475575188
迷惘,0.03770479940263158
泪光,0.03770479940263158
求职,0.037551333257706765
碰壁,0.037476887290413534
高唱,0.03740388696763158
坚持下去,0.037262006035375946
重金属,0.0368659138712406
走遍,0.0367426438606391
男儿,0.03612863989033835
消沉,0.03597723425447368
漫步,0.03597723425447368
高三,0.03597723425447368
尽如人意,0.0358795820499624
热泪盈眶,0.03573770111766918
追寻,0.03573770111766918
回首,0.03560098065086466
漂泊,0.03542609337406015
耳机,0.035300068216015036
影坛,0.03525898148469925
誓言,0.03517813108913534
放纵,0.03469116096808271
爱上,0.03435527713225564
心怀,0.03401747138368421
小雨,0.03368058356906015
不朽,0.03365382617142858
磁带,0.03322587450733083
毅然,0.033131884649398494
高歌,0.03292862441906015
立下,0.032820276905789474
远去,0.03267365225236842
屡屡,0.032592364793684214
旋律,0.032302293062293236
每每,0.03226525435387218
虽然,0.032136316356090225
网易,0.03212064427556391
校园,0.032050373098834586
初中,0.03160757973172933
一定,0.031598158867669174
贫穷,0.03151588253951128
集结,0.031211487567593982
茫茫,0.0311017163093609
因为,0.030438933354962408
十几年,0.030423064518796995
原谅,0.030098777510187972
瞬间,0.030047348548157896
阻挡,0.029906981366052632
不知不觉,0.029819436436052633
追逐,0.02975272799507519
痛哭,0.0297432941168797
青春,0.029696476594022556
千里,0.029641054482255638
那年,0.029568406840037594
灰色,0.0292084630168797
四处,0.029192153236428573
